2.000000000000000111e-01 1.400298850468210787e+00 1.881623440815917425e-02 3.663851633439577787e-02 8.220676548507319104e-03 1.982144081953952225e-03 2.213357251262323554e-04 4.520315376859773622e-05
4.000000000000000222e-01 3.690736778915260086e-01 1.305335682820289896e-02 3.515998933864773052e-02 9.456317043251727394e-03 2.956786642300064574e-03 6.379527137191269917e-04 1.091250002152068226e-04
5.999999999999999778e-01 1.475066719378367586e-01 9.905331158086094420e-03 3.410174709980760832e-02 1.011018319985428765e-02 3.320761366982156668e-03 7.643345333673241338e-04 1.293511299787371803e-04
8.000000000000000444e-01 4.588284914502394063e-02 1.039436594030591736e-02 4.983130571176710988e-02 1.655458501634050200e-02 5.897504457339255469e-03 1.439842597906913638e-03 2.260407147307505471e-04
1.000000000000000000e+00 1.692644648742241270e-02 8.445040028153093584e-03 6.498594761085244031e-02 2.388629689848801793e-02 9.364417300899133614e-03 2.519201452713048031e-03 3.827156615329302663e-04
1.199999999999999956e+00 7.934346491647934277e-03 3.886207520080601444e-03 6.865458075893784984e-02 2.724361636163527556e-02 1.156021436160287012e-02 3.408441720403333243e-03 5.499897479597066173e-04
1.399999999999999911e+00 3.830580066319103950e-03 -9.668356943859718810e-04 7.225141402908434596e-02 3.027434040353390102e-02 1.362977913453341898e-02 4.282622202900725553e-03 7.642888281539883229e-04
1.600000000000000089e+00 1.960038017972069464e-03 -6.069834633920473052e-03 7.355565360167982958e-02 3.206362242063077322e-02 1.509043099070440930e-02 4.943359418392246664e-03 9.850899959987727966e-04
1.800000000000000044e+00 1.059187703384590002e-03 -1.113395409461581144e-02 7.263400998982819101e-02 3.259368879519235901e-02 1.589745052830712421e-02 5.355426386348412400e-03 1.187484740394547040e-03
2.000000000000000000e+00 5.993058842339508800e-04 -1.595241398631718280e-02 7.007124725551013011e-02 3.211037827012021978e-02 1.615724711762858701e-02 5.554372159146539825e-03 1.359086085110448221e-03
2.200000000000000178e+00 3.642064954305064095e-04 -1.977639519673625446e-02 6.429258200225250464e-02 2.989829553666623410e-02 1.550066635452750433e-02 5.418739585051563293e-03 1.451006813685511458e-03
2.399999999999999911e+00 2.256862348200786722e-04 -2.324063290513076960e-02 5.903423679161411142e-02 2.770681752116129284e-02 1.478443913054748246e-02 5.243201073150230949e-03 1.522299265223155031e-03
2.600000000000000089e+00 1.430217233684275880e-04 -2.628241931586521724e-02 5.401302936795058379e-02 2.546662317214186053e-02 1.399007493349950157e-02 5.027086922680720944e-03 1.568378373295094752e-03
2.799999999999999822e+00 9.268699106703116267e-05 -2.885613356655023290e-02 4.918398962566775112e-02 2.320764365004866076e-02 1.313585106949970681e-02 4.782955657471734366e-03 1.586542236193550209e-03
3.000000000000000000e+00 6.134099132385490544e-05 -3.094398234514950802e-02 4.458654071981123235e-02 2.099085990471902252e-02 1.225298912784836096e-02 4.525471170789999859e-03 1.581241901335439385e-03
3.200000000000000178e+00 4.227528091937842115e-05 -3.192611850532446616e-02 3.942562384589786556e-02 1.847965129109183438e-02 1.114736640490505623e-02 4.180426553762390217e-03 1.528915997166861067e-03
3.399999999999999911e+00 2.948112539913141464e-05 -3.259165246413171096e-02 3.494223769462413004e-02 1.628394661575138097e-02 1.015708716288981489e-02 3.872124881026727493e-03 1.473089446363047778e-03
3.600000000000000089e+00 2.082594414660935529e-05 -3.291700324691935325e-02 3.096240968955571438e-02 1.433827401798946216e-02 9.253693559669271332e-03 3.588646095396510593e-03 1.414019168619482826e-03
3.799999999999999822e+00 1.490806930540137543e-05 -3.290470958187050737e-02 2.738381551683116005e-02 1.260420509038455948e-02 8.420350501214429392e-03 3.323529455706833793e-03 1.352859097986547137e-03
4.000000000000000000e+00 1.080702900076588485e-05 -3.259223459824002467e-02 2.416136384087610653e-02 1.106476520494809046e-02 7.652335027902319904e-03 3.075203893098275333e-03 1.292275654294758845e-03
4.200000000000000178e+00 8.035661572445750172e-06 nan nan nan nan nan nan
4.400000000000000355e+00 6.012709993518454660e-06 nan nan nan nan nan nan
4.600000000000000533e+00 4.532346953614389593e-06 nan nan nan nan nan nan
4.800000000000000711e+00 3.443626337911522733e-06 nan nan nan nan nan nan
5.000000000000000888e+00 2.638033178994989121e-06 nan nan nan nan nan nan
5.200000000000001066e+00 2.065924941749224084e-06 nan nan nan nan nan nan
5.400000000000001243e+00 1.627449983081793547e-06 nan nan nan nan nan nan
5.600000000000001421e+00 1.290140030061730795e-06 nan nan nan nan nan nan
5.800000000000001599e+00 1.029228638538244699e-06 nan nan nan nan nan nan
6.000000000000001776e+00 8.259255661299543301e-07 nan nan nan nan nan nan
6.200000000000001954e+00 6.747979560976471007e-07 nan nan nan nan nan nan
6.400000000000002132e+00 5.535899974323725323e-07 nan nan nan nan nan nan
6.600000000000002309e+00 4.560446076768722161e-07 nan nan nan nan nan nan
6.800000000000002487e+00 3.772313747500189335e-07 nan nan nan nan nan nan
7.000000000000002665e+00 3.133034517088099332e-07 nan nan nan nan nan nan
7.200000000000002842e+00 2.636175889880842745e-07 nan nan nan nan nan nan
7.400000000000003020e+00 2.223850827914571523e-07 nan nan nan nan nan nan
7.600000000000003197e+00 1.880866965603470935e-07 nan nan nan nan nan nan
7.800000000000003375e+00 1.594752725643400663e-07 nan nan nan nan nan nan
8.000000000000003553e+00 1.355408551439333566e-07 nan nan nan nan nan nan
8.200000000000002842e+00 1.164033741679475159e-07 nan nan nan nan nan nan
8.400000000000003908e+00 1.000869636153997305e-07 nan nan nan nan nan nan
8.600000000000004974e+00 8.617952151014085656e-08 nan nan nan nan nan nan
8.800000000000004263e+00 7.432303329251510955e-08 nan nan nan nan nan nan
9.000000000000003553e+00 6.420846514302889254e-08 nan nan nan nan nan nan
9.200000000000004619e+00 5.592440789403796771e-08 nan nan nan nan nan nan
9.400000000000005684e+00 4.874878095159875231e-08 nan nan nan nan nan nan
9.600000000000004974e+00 4.253461797772783845e-08 nan nan nan nan nan nan
9.800000000000004263e+00 3.715206340210227401e-08 nan nan nan nan nan nan
1.000000000000000533e+01 3.248760739787800055e-08 nan nan nan nan nan nan
1.020000000000000639e+01 2.859509026014709946e-08 nan nan nan nan nan nan
1.040000000000000568e+01 2.518577853320641316e-08 nan nan nan nan nan nan
1.060000000000000497e+01 2.219925304205588434e-08 nan nan nan nan nan nan
1.080000000000000604e+01 1.958228582596070423e-08 nan nan nan nan nan nan
1.100000000000000711e+01 1.728872257993073329e-08 nan nan nan nan nan nan
1.120000000000000639e+01 1.535083866586497868e-08 nan nan nan nan nan nan
1.140000000000000568e+01 1.363532784195810752e-08 nan nan nan nan nan nan
1.160000000000000675e+01 1.211722381895472176e-08 nan nan nan nan nan nan
1.180000000000000782e+01 1.077427936566920287e-08 nan nan nan nan nan nan
1.200000000000000711e+01 9.586947735263907227e-09 nan nan nan nan nan nan
1.220000000000000639e+01 8.570694705620197352e-09 nan nan nan nan nan nan
1.240000000000000568e+01 7.665514677908579798e-09 nan nan nan nan nan nan
1.260000000000000853e+01 6.858997746288680990e-09 nan nan nan nan nan nan
1.280000000000000782e+01 6.140150212638168945e-09 nan nan nan nan nan nan
1.300000000000000711e+01 5.499391563799089067e-09 nan nan nan nan nan nan
1.320000000000000639e+01 4.946334990393266807e-09 nan nan nan nan nan nan
1.340000000000000924e+01 4.450377280544568537e-09 nan nan nan nan nan nan
1.360000000000000853e+01 4.005436879257061046e-09 nan nan nan nan nan nan
1.380000000000000782e+01 3.606078407894366846e-09 nan nan nan nan nan nan
1.400000000000000711e+01 3.247512156975601233e-09 nan nan nan nan nan nan
1.420000000000000995e+01 2.936085591010585519e-09 nan nan nan nan nan nan
1.440000000000000924e+01 2.655041968668877644e-09 nan nan nan nan nan nan
1.460000000000000853e+01 2.401477153903080863e-09 nan nan nan nan nan nan
1.480000000000000782e+01 2.172715330044835671e-09 nan nan nan nan nan nan
1.500000000000001066e+01 1.966308912068413005e-09 nan nan nan nan nan nan
1.520000000000000995e+01 1.785719234445315135e-09 nan nan nan nan nan nan
1.540000000000000924e+01 1.621924718982882438e-09 nan nan nan nan nan nan
1.560000000000000853e+01 1.473358894209056006e-09 nan nan nan nan nan nan
1.580000000000001137e+01 1.338608566075352074e-09 nan nan nan nan nan nan
1.600000000000001066e+01 1.216413802331274876e-09 nan nan nan nan nan nan
1.620000000000000995e+01 1.108850124992699294e-09 nan nan nan nan nan nan
1.640000000000000924e+01 1.011180296149286592e-09 nan nan nan nan nan nan
1.660000000000001208e+01 9.221422884204096449e-10 nan nan nan nan nan nan
1.680000000000001137e+01 8.408718312796544014e-10 nan nan nan nan nan nan
1.700000000000001066e+01 7.669024081961190464e-10 nan nan nan nan nan nan
1.720000000000000995e+01 7.015001325392459233e-10 nan nan nan nan nan nan
1.740000000000001279e+01 6.416673939819614145e-10 nan nan nan nan nan nan
1.760000000000001208e+01 5.869993925225153106e-10 nan nan nan nan nan nan
1.780000000000001137e+01 5.370521276986463253e-10 nan nan nan nan nan nan
1.800000000000001066e+01 4.913423980519304323e-10 nan nan nan nan nan nan
1.820000000000001350e+01 4.507475828282615124e-10 nan nan nan nan nan nan
1.840000000000001279e+01 4.134999492798776555e-10 nan nan nan nan nan nan
1.860000000000001208e+01 3.793307691392000165e-10 nan nan nan nan nan nan
1.880000000000001137e+01 3.480038799782325912e-10 nan nan nan nan nan nan
1.900000000000001421e+01 3.193156851060965627e-10 nan nan nan nan nan nan
1.920000000000001350e+01 2.937334797173727756e-10 nan nan nan nan nan nan
1.940000000000001279e+01 2.701765566904663142e-10 nan nan nan nan nan nan
1.960000000000001208e+01 2.484963830316216744e-10 nan nan nan nan nan nan
1.980000000000001492e+01 2.285638157879252013e-10 nan nan nan nan nan nan
