2.000000000000000111e-01 5.431598355730294508e-02 4.329092757195085808e-03 9.451219389839544613e-03 7.946008736115242827e-04 1.404803718392019362e-04 -5.100588754221545951e-05 -1.665155657034633627e-05
4.000000000000000222e-01 1.332979194110641037e-02 3.588262580770332048e-03 8.925976494343219533e-03 7.656725726824006439e-04 1.720378059175856707e-04 -8.056179356694933907e-05 -3.081665797309058084e-05
5.999999999999999778e-01 5.533122430348382491e-03 4.158678690149657763e-03 8.424986171058440609e-03 5.672877670015305171e-04 1.250952089814436757e-04 -8.600490063067237436e-05 -4.400907090715621637e-05
8.000000000000000444e-01 2.822649300937311954e-03 5.420556219603843776e-03 9.054834278001825873e-03 5.169988965035731592e-04 7.614834123391872904e-05 -3.264088774036372898e-05 -3.835747894234353369e-05
1.000000000000000000e+00 1.596963337342939679e-03 6.449197314376851203e-03 1.041694341931406753e-02 6.381179134618672390e-04 6.762668344464234371e-05 5.951052415651857439e-05 6.145395557174305340e-06
1.199999999999999956e+00 9.598075434304072489e-04 6.747836388655140301e-03 1.197093586186229706e-02 8.572810258742535796e-04 1.037356404955428423e-04 1.577710608427565779e-04 7.929092509760866003e-05
1.399999999999999911e+00 6.001984648424607766e-04 6.210591611234330192e-03 1.338532618036412762e-02 1.098525707194060843e-03 1.654441117012254417e-04 2.386731774962809482e-04 1.600171672623016479e-04
1.600000000000000089e+00 3.862017280675427485e-04 4.912790990806268840e-03 1.456507306367884821e-02 1.328709130268507102e-03 2.348284545881335972e-04 2.909942156300161071e-04 2.280961884521598621e-04
1.800000000000000044e+00 2.540323108015938355e-04 3.033137604681973316e-03 1.551161960419448517e-02 1.529275857409134222e-03 2.988796182861327370e-04 3.116529373598236484e-04 2.753627826316524347e-04
2.000000000000000000e+00 1.700994948886447929e-04 7.287921355493997460e-04 1.625229266018061308e-02 1.695078613654243341e-03 3.522979566521919305e-04 2.999705217192518282e-04 3.016067909238129329e-04
2.200000000000000178e+00 1.156194275383706652e-04 -1.872668957618137207e-03 1.682521960298074409e-02 1.828472878929687101e-03 3.978762920794906089e-04 2.596103956605073579e-04 3.057843794578110641e-04
2.399999999999999911e+00 7.961347282123783556e-05 -4.674101813433789027e-03 1.725995750724918648e-02 1.931945655007775899e-03 4.396901208619557111e-04 1.971310880951542390e-04 2.893582801468600591e-04
