2.000000000000000111e-01 9.681421582346576571e+00 1.696102383491407059e-02 3.906226884978757780e-02 9.259965247332118538e-03 3.024615207438000834e-03 6.392090333690440308e-04 8.512356849202900981e-05
4.000000000000000222e-01 1.707962238138932776e+00 1.880197758697404326e-02 5.613861032973684051e-02 1.529969302893359993e-02 6.013160353422539531e-03 1.669471739901804168e-03 3.488602842564959903e-04
5.999999999999999778e-01 5.100749754141968850e-01 2.055971683379969467e-02 7.354349485834300870e-02 2.146502706559520399e-02 8.667046011138079473e-03 2.486012746839768098e-03 5.502258951851225332e-04
8.000000000000000444e-01 1.893272792814300054e-01 1.955940827092391907e-02 9.169380300415036489e-02 2.955547108264951900e-02 1.268519271124909226e-02 3.660676398617406305e-03 7.929404155134442975e-04
1.000000000000000000e+00 7.898625873826274624e-02 1.556210526348622905e-02 1.078346580772463342e-01 3.841632200297404043e-02 1.811796875635793280e-02 5.603665602035058819e-03 1.236964895196865106e-03
1.199999999999999956e+00 3.548975147297890598e-02 9.500093255248691360e-03 1.209067295666408914e-01 4.679483425952163378e-02 2.396288305219032924e-02 8.092390207540406388e-03 1.923360667448758199e-03
1.399999999999999911e+00 1.681938011735765320e-02 2.251513878200125159e-03 1.311244282183228194e-01 5.416375034355085799e-02 2.947482475389586257e-02 1.070276249929337162e-02 2.715705630678746322e-03
1.600000000000000089e+00 8.309606471763271440e-03 -5.794127018297390991e-03 1.390677747812923137e-01 6.052633605911209719e-02 3.443959543836930953e-02 1.322112971763710412e-02 3.497894841582254929e-03
1.800000000000000044e+00 4.247388760948647354e-03 -1.454543677589241815e-02 1.452412188887151345e-01 6.603420289006908805e-02 3.888749903162420224e-02 1.560526909601443225e-02 4.235593914459549920e-03
2.000000000000000000e+00 2.234093175598092854e-03 -2.397625549159980787e-02 1.499932217217400388e-01 7.080398491247288928e-02 4.287003598013008204e-02 1.786083687054772565e-02 4.934848513571559771e-03
2.200000000000000178e+00 1.204498239455213280e-03 -3.403440345697127806e-02 1.535664254699680431e-01 7.489462255935326607e-02 4.641267781590025648e-02 1.998611876437270812e-02 5.601831485438454883e-03
2.399999999999999911e+00 6.636794584653307218e-04 -4.463462628889228873e-02 1.561507890580212665e-01 7.833246783389552492e-02 4.951875249309014432e-02 2.196380898302455198e-02 6.232471732949030306e-03
2.600000000000000089e+00 3.728923200996245345e-04 -5.567558746546057147e-02 1.579124914366602239e-01 8.113422456764940449e-02 5.218961913770684552e-02 2.377298290277715317e-02 6.819813652046456849e-03
2.799999999999999822e+00 2.132659770098623345e-04 -6.705268190435406672e-02 1.590016830364655853e-01 8.332060244461608756e-02 5.443494559119273213e-02 2.540079933062390494e-02 7.357094207852637666e-03
3.000000000000000000e+00 1.239848988989552137e-04 -7.865984774169340610e-02 1.595521400190552386e-01 8.491334257920547801e-02 5.627475346983078913e-02 2.684091983206817605e-02 7.836825336774367462e-03
3.200000000000000178e+00 7.318800725666166622e-05 -9.038922922496034351e-02 1.596811306716489354e-01 8.593674897749035979e-02 5.773453279594238652e-02 2.809423628148665850e-02 8.253666278794717995e-03
3.399999999999999911e+00 4.382721222831880049e-05 -1.021315709944202316e-01 1.594878832507503341e-01 8.642000864990523334e-02 5.884347885891817037e-02 2.916751776894933174e-02 8.603182756896770103e-03
3.600000000000000089e+00 2.660518953395822706e-05 -1.137735671129975479e-01 1.590616226241663156e-01 8.640134260060837457e-02 5.963831147329005933e-02 3.007187173407436034e-02 8.887796214832812888e-03
3.799999999999999822e+00 1.636279069077230364e-05 -1.252192380255107151e-01 1.584885238241619254e-01 8.592777348694545514e-02 6.015909789579598765e-02 3.082275525575182279e-02 9.111276197458316808e-03
4.000000000000000000e+00 1.019074961991853799e-05 -1.363829393810571389e-01 1.578459336173114735e-01 8.504843112885510092e-02 6.044801551405169782e-02 3.144004391700030987e-02 9.278965165226147130e-03
4.200000000000000178e+00 6.349602290065607568e-06 nan nan nan nan nan nan
4.400000000000000355e+00 3.958051086256588380e-06 nan nan nan nan nan nan
4.600000000000000533e+00 2.468389098099721612e-06 nan nan nan nan nan nan
4.800000000000000711e+00 1.540089999141385170e-06 nan nan nan nan nan nan
5.000000000000000888e+00 9.613505297800182703e-07 nan nan nan nan nan nan
5.200000000000001066e+00 6.003763613946717342e-07 nan nan nan nan nan nan
5.400000000000001243e+00 3.751237179866355413e-07 nan nan nan nan nan nan
5.600000000000001421e+00 2.344971613417345562e-07 nan nan nan nan nan nan
5.800000000000001599e+00 1.466613909163928001e-07 nan nan nan nan nan nan
6.000000000000001776e+00 9.177242038449151941e-08 nan nan nan nan nan nan
6.200000000000001954e+00 5.745525980012708215e-08 nan nan nan nan nan nan
6.400000000000002132e+00 3.598915681032461947e-08 nan nan nan nan nan nan
6.600000000000002309e+00 2.255489853394959491e-08 nan nan nan nan nan nan
6.800000000000002487e+00 1.414296496565410612e-08 nan nan nan nan nan nan
7.000000000000002665e+00 8.873061368017565364e-09 nan nan nan nan nan nan
7.200000000000002842e+00 5.569843302084821143e-09 nan nan nan nan nan nan
7.400000000000003020e+00 3.498259062869835953e-09 nan nan nan nan nan nan
7.600000000000003197e+00 2.198383542756960787e-09 nan nan nan nan nan nan
7.800000000000003375e+00 1.382294080807622308e-09 nan nan nan nan nan nan
8.000000000000003553e+00 8.696527446254469492e-10 nan nan nan nan nan nan
8.200000000000002842e+00 5.474477191213193125e-10 nan nan nan nan nan nan
8.400000000000003908e+00 3.448209609718532509e-10 nan nan nan nan nan nan
8.600000000000004974e+00 2.173210117554210668e-10 nan nan nan nan nan nan
8.800000000000004263e+00 1.370470216663436276e-10 nan nan nan nan nan nan
9.000000000000003553e+00 8.647688090038602262e-11 nan nan nan nan nan nan
9.200000000000004619e+00 5.460037223358564523e-11 nan nan nan nan nan nan
9.400000000000005684e+00 3.449522061108492223e-11 nan nan nan nan nan nan
9.600000000000004974e+00 2.180682657678394215e-11 nan nan nan nan nan nan
9.800000000000004263e+00 1.379426695652148489e-11 nan nan nan nan nan nan
1.000000000000000533e+01 8.731315773818952070e-12 nan nan nan nan nan nan
1.020000000000000639e+01 5.530162213886326030e-12 nan nan nan nan nan nan
1.040000000000000568e+01 3.504896824088161334e-12 nan nan nan nan nan nan
1.060000000000000497e+01 2.222766105087944326e-12 nan nan nan nan nan nan
1.080000000000000604e+01 1.410572128631026965e-12 nan nan nan nan nan nan
1.100000000000000711e+01 8.957391387113505571e-13 nan nan nan nan nan nan
1.120000000000000639e+01 5.691858577831765917e-13 nan nan nan nan nan nan
1.140000000000000568e+01 3.619215005612664251e-13 nan nan nan nan nan nan
1.160000000000000675e+01 2.302839586177555471e-13 nan nan nan nan nan nan
1.180000000000000782e+01 1.466233510680869195e-13 nan nan nan nan nan nan
1.200000000000000711e+01 9.341867878887292670e-14 nan nan nan nan nan nan
1.220000000000000639e+01 5.956021194859373433e-14 nan nan nan nan nan nan
1.240000000000000568e+01 3.799892605041455418e-14 nan nan nan nan nan nan
1.260000000000000853e+01 2.425936631096074845e-14 nan nan nan nan nan nan
1.280000000000000782e+01 1.549818767275636197e-14 nan nan nan nan nan nan
1.300000000000000711e+01 9.907767920687254088e-15 nan nan nan nan nan nan
1.320000000000000639e+01 6.338173338076596574e-15 nan nan nan nan nan nan
1.340000000000000924e+01 4.057378514142038768e-15 nan nan nan nan nan nan
1.360000000000000853e+01 2.599079880867972653e-15 nan nan nan nan nan nan
1.380000000000000782e+01 1.666041434123779345e-15 nan nan nan nan nan nan
1.400000000000000711e+01 1.068669046342557881e-15 nan nan nan nan nan nan
1.420000000000000995e+01 6.859475881637972384e-16 nan nan nan nan nan nan
1.440000000000000924e+01 4.405829968751359849e-16 nan nan nan nan nan nan
1.460000000000000853e+01 2.831732804551330778e-16 nan nan nan nan nan nan
1.480000000000000782e+01 1.821222535999540239e-16 nan nan nan nan nan nan
1.500000000000001066e+01 1.172082689148684795e-16 nan nan nan nan nan nan
1.520000000000000995e+01 7.548073060569908806e-17 nan nan nan nan nan nan
1.540000000000000924e+01 4.864010368050525525e-17 nan nan nan nan nan nan
1.560000000000000853e+01 3.136398400182951227e-17 nan nan nan nan nan nan
1.580000000000001137e+01 2.023689657969368989e-17 nan nan nan nan nan nan
1.600000000000001066e+01 1.306562008246323142e-17 nan nan nan nan nan nan
1.620000000000000995e+01 8.440863635357035458e-18 nan nan nan nan nan nan
1.640000000000000924e+01 5.456468663996913908e-18 nan nan nan nan nan nan
1.660000000000001208e+01 3.529404314594072283e-18 nan nan nan nan nan nan
1.680000000000001137e+01 2.284299469916181655e-18 nan nan nan nan nan nan
1.700000000000001066e+01 1.479324120911346704e-18 nan nan nan nan nan nan
1.720000000000000995e+01 9.585813836653628774e-19 nan nan nan nan nan nan
1.740000000000001279e+01 6.215077767973953098e-19 nan nan nan nan nan nan
1.760000000000001208e+01 4.031925913539573497e-19 nan nan nan nan nan nan
1.780000000000001137e+01 2.617117986712679303e-19 nan nan nan nan nan nan
1.800000000000001066e+01 1.699711232121555245e-19 nan nan nan nan nan nan
1.820000000000001350e+01 1.104496375546524525e-19 nan nan nan nan nan nan
1.840000000000001279e+01 7.181032833835552000e-20 nan nan nan nan nan nan
1.860000000000001208e+01 4.671314367575772887e-20 nan nan nan nan nan nan
1.880000000000001137e+01 3.040303154392123524e-20 nan nan nan nan nan nan
1.900000000000001421e+01 1.979777115347733793e-20 nan nan nan nan nan nan
1.920000000000001350e+01 1.289832424737429681e-20 nan nan nan nan nan nan
1.940000000000001279e+01 8.407440413578891384e-21 nan nan nan nan nan nan
