2.000000000000000111e-01 3.777380441563103375e+01 1.110912967948805841e-02 1.432975512554527514e-02 5.391137734254814774e-03 1.555082521868377237e-03 2.950100102442862232e-04 4.842975248287014281e-05
4.000000000000000222e-01 8.748902914788411422e+00 9.496034715819185595e-03 1.517283841113870393e-02 6.555331149963885239e-03 2.271750621840746328e-03 5.419398854956472555e-04 1.059846047742018892e-04
5.999999999999999778e-01 3.250490759680625175e+00 8.852678462961687325e-03 1.601792289463405822e-02 7.292538115035374774e-03 2.587979380197090191e-03 6.389286206123449136e-04 1.361257240733799371e-04
8.000000000000000444e-01 1.080384918729119015e+00 9.957213200538118578e-03 2.261538336942317540e-02 1.138409180280321870e-02 4.229460571952371739e-03 1.034578182949243618e-03 2.113579759302153737e-04
1.000000000000000000e+00 4.199173288643843760e-01 8.982649399314236727e-03 2.864225493006086407e-02 1.610409617653833086e-02 6.578359645429920216e-03 1.708936323580125026e-03 3.499001609499284007e-04
1.199999999999999956e+00 1.952730034160294614e-01 5.874588035849792785e-03 3.078350833574990467e-02 1.894875572736344493e-02 8.500027078203306954e-03 2.425484898801864419e-03 5.371027475159770911e-04
1.399999999999999911e+00 9.419174076829169018e-02 2.480918376563360280e-03 3.237778865747875656e-02 2.134427791881712833e-02 1.032737903107362569e-02 3.194901875639998001e-03 7.689017320439191921e-04
1.600000000000000089e+00 4.783618615747493169e-02 -1.045167817779097102e-03 3.293713067718672532e-02 2.289885825915543086e-02 1.177024349942466797e-02 3.876383945722688268e-03 1.002061212765821075e-03
1.800000000000000044e+00 2.547294647666439871e-02 -4.507359381207351988e-03 3.253645943064212981e-02 2.362137690005544979e-02 1.277279046229489075e-02 4.431178917818342188e-03 1.215521316066470094e-03
2.000000000000000000e+00 1.413135478618139131e-02 -7.724388059451309761e-03 3.136085771973742831e-02 2.360644524811810266e-02 1.334574890151464174e-02 4.850662545358326583e-03 1.401886150165906160e-03
2.200000000000000178e+00 8.310365622576363839e-03 -1.030193449841128490e-02 2.893802892414552505e-02 2.245439693867172862e-02 1.321189105187414378e-02 5.016837094824705065e-03 1.522316882456293272e-03
2.399999999999999911e+00 5.002755308026951390e-03 -1.236996412774693868e-02 2.644029250501630027e-02 2.103471558428872054e-02 1.283438911909703072e-02 5.082422797512063835e-03 1.612582274485549081e-03
2.600000000000000089e+00 3.087136324165852021e-03 -1.388378653740343811e-02 2.386529321629347888e-02 1.936658711008535858e-02 1.221469288857639050e-02 5.037872970362190436e-03 1.664688020427589413e-03
2.799999999999999822e+00 1.951953684449163123e-03 -1.484081804416848005e-02 2.127474607367009843e-02 1.752513379059825877e-02 1.139273281299684956e-02 4.888476644805844241e-03 1.675701894895010669e-03
3.000000000000000000e+00 1.262850466319107934e-03 -1.528241489608044706e-02 1.874816938922208021e-02 1.560407609993830040e-02 1.042815493900687771e-02 4.650800378477134255e-03 1.647624891699837760e-03
3.200000000000000178e+00 8.486629138298782240e-04 -1.502637256514073247e-02 1.608318686393919728e-02 1.346585648543025850e-02 9.228551093865118571e-03 4.275426551052252146e-03 1.560965228962951125e-03
3.399999999999999911e+00 5.793096139580908212e-04 -1.448553952309401469e-02 1.373135155952401321e-02 1.151441175241749854e-02 8.075248031162239604e-03 3.883817896649149372e-03 1.456881629538243515e-03
3.600000000000000089e+00 4.017586721099683186e-04 -1.372644298451537043e-02 1.166320848107560773e-02 9.753697000026621475e-03 6.986848997241076539e-03 3.486908677251559022e-03 1.339725641922269840e-03
3.799999999999999822e+00 2.830001435393693495e-04 -1.281525653191723305e-02 9.856464389388650341e-03 8.187941684901337697e-03 5.980883514473725113e-03 3.095836048535871750e-03 1.214903086798209712e-03
4.000000000000000000e+00 2.022707044023344485e-04 -1.181959894627135875e-02 8.294685695150717797e-03 6.819959235404311065e-03 5.072957896403038069e-03 2.721358628560828496e-03 1.088217125668413006e-03
4.200000000000000178e+00 1.478694884805601903e-04 nan nan nan nan nan nan
4.400000000000000355e+00 1.088449413106814639e-04 nan nan nan nan nan nan
4.600000000000000533e+00 8.076283309470569903e-05 nan nan nan nan nan nan
4.800000000000000711e+00 6.044767728049829886e-05 nan nan nan nan nan nan
5.000000000000000888e+00 4.565683683061541397e-05 nan nan nan nan nan nan
5.200000000000001066e+00 3.525370918401101860e-05 nan nan nan nan nan nan
5.400000000000001243e+00 2.742550799347169901e-05 nan nan nan nan nan nan
5.600000000000001421e+00 2.150290161333707868e-05 nan nan nan nan nan nan
5.800000000000001599e+00 1.699063441381959565e-05 nan nan nan nan nan nan
6.000000000000001776e+00 1.352280311592179029e-05 nan nan nan nan nan nan
6.200000000000001954e+00 1.096785907327078260e-05 nan nan nan nan nan nan
6.400000000000002132e+00 8.943811068200034186e-06 nan nan nan nan nan nan
6.600000000000002309e+00 7.331795681341052466e-06 nan nan nan nan nan nan
6.800000000000002487e+00 6.040722120852878551e-06 nan nan nan nan nan nan
7.000000000000002665e+00 5.001130269050131505e-06 nan nan nan nan nan nan
7.200000000000002842e+00 4.197171093580475368e-06 nan nan nan nan nan nan
7.400000000000003020e+00 3.533632972049980131e-06 nan nan nan nan nan nan
7.600000000000003197e+00 2.984077446146650702e-06 nan nan nan nan nan nan
7.800000000000003375e+00 2.527215049406096375e-06 nan nan nan nan nan nan
8.000000000000003553e+00 2.146061230507194702e-06 nan nan nan nan nan nan
8.200000000000002842e+00 1.841852742587053111e-06 nan nan nan nan nan nan
8.400000000000003908e+00 1.582937637444793693e-06 nan nan nan nan nan nan
8.600000000000004974e+00 1.362533123871550592e-06 nan nan nan nan nan nan
8.800000000000004263e+00 1.174810193104846779e-06 nan nan nan nan nan nan
9.000000000000003553e+00 1.014777537592636287e-06 nan nan nan nan nan nan
9.200000000000004619e+00 8.837690585225544272e-07 nan nan nan nan nan nan
9.400000000000005684e+00 7.703313842321733002e-07 nan nan nan nan nan nan
9.600000000000004974e+00 6.721172589371263547e-07 nan nan nan nan nan nan
9.800000000000004263e+00 5.870599477029465386e-07 nan nan nan nan nan nan
1.000000000000000533e+01 5.133572612856384649e-07 nan nan nan nan nan nan
1.020000000000000639e+01 4.518557961537073839e-07 nan nan nan nan nan nan
1.040000000000000568e+01 3.979898387981939013e-07 nan nan nan nan nan nan
1.060000000000000497e+01 3.508035523761168923e-07 nan nan nan nan nan nan
1.080000000000000604e+01 3.094554576909496077e-07 nan nan nan nan nan nan
1.100000000000000711e+01 2.732162331569247659e-07 nan nan nan nan nan nan
1.120000000000000639e+01 2.425963289492013559e-07 nan nan nan nan nan nan
1.140000000000000568e+01 2.154891534832956690e-07 nan nan nan nan nan nan
1.160000000000000675e+01 1.915004635174348246e-07 nan nan nan nan nan nan
1.180000000000000782e+01 1.702789534812741685e-07 nan nan nan nan nan nan
1.200000000000000711e+01 1.515159522866426755e-07 nan nan nan nan nan nan
1.220000000000000639e+01 1.354561287109276234e-07 nan nan nan nan nan nan
1.240000000000000568e+01 1.211512500839120379e-07 nan nan nan nan nan nan
1.260000000000000853e+01 1.084053162859859757e-07 nan nan nan nan nan nan
1.280000000000000782e+01 9.704467952042460656e-08 nan nan nan nan nan nan
1.300000000000000711e+01 8.691800250190434874e-08 nan nan nan nan nan nan
1.320000000000000639e+01 7.817729241468878851e-08 nan nan nan nan nan nan
1.340000000000000924e+01 7.033890302078733756e-08 nan nan nan nan nan nan
1.360000000000000853e+01 6.330675108733946878e-08 nan nan nan nan nan nan
1.380000000000000782e+01 5.699495700786019908e-08 nan nan nan nan nan nan
1.400000000000000711e+01 5.132783903227717619e-08 nan nan nan nan nan nan
1.420000000000000995e+01 4.640573775806215923e-08 nan nan nan nan nan nan
1.440000000000000924e+01 4.196381774878848322e-08 nan nan nan nan nan nan
1.460000000000000853e+01 3.795618684902117737e-08 nan nan nan nan nan nan
1.480000000000000782e+01 3.434055927012736122e-08 nan nan nan nan nan nan
1.500000000000001066e+01 3.107825479348513600e-08 nan nan nan nan nan nan
1.520000000000000995e+01 2.822398492742787177e-08 nan nan nan nan nan nan
1.540000000000000924e+01 2.563516242602180149e-08 nan nan nan nan nan nan
1.560000000000000853e+01 2.328703050390737966e-08 nan nan nan nan nan nan
1.580000000000001137e+01 2.115725446986866127e-08 nan nan nan nan nan nan
1.600000000000001066e+01 1.922592161672825325e-08 nan nan nan nan nan nan
1.620000000000000995e+01 1.752583724257538842e-08 nan nan nan nan nan nan
1.640000000000000924e+01 1.598212783800832196e-08 nan nan nan nan nan nan
1.660000000000001208e+01 1.457484693689227251e-08 nan nan nan nan nan nan
1.680000000000001137e+01 1.329033467884973393e-08 nan nan nan nan nan nan
1.700000000000001066e+01 1.212121779403518713e-08 nan nan nan nan nan nan
1.720000000000000995e+01 1.108750791264090139e-08 nan nan nan nan nan nan
1.740000000000001279e+01 1.014182663484082266e-08 nan nan nan nan nan nan
