2.000000000000000111e-01 nan nan nan nan nan nan nan
4.000000000000000222e-01 nan nan nan nan nan nan nan
5.999999999999999778e-01 2.692511095117686271e+00 2.016439873708110800e-02 7.848581692586825698e-02 2.383148360526573389e-02 1.266494979573890012e-02 4.963578600740559468e-03 1.904425552009541113e-03
8.000000000000000444e-01 1.192477542976857485e+00 1.794661466266360764e-02 8.487228058483664572e-02 2.778058163723384766e-02 1.545309590906969108e-02 6.128292563454033025e-03 2.327547354794032818e-03
1.000000000000000000e+00 5.492257113189975559e-01 1.582182170491935533e-02 9.644796729674942615e-02 3.391716572045935796e-02 2.014563998748263723e-02 8.352778932676300713e-03 3.207332347667130133e-03
1.199999999999999956e+00 2.822814711217180306e-01 1.193299532689233965e-02 1.026294400328435358e-01 3.840561088253535704e-02 2.437441356148191407e-02 1.073883064633451151e-02 4.304962030606054001e-03
1.399999999999999911e+00 1.514197140560610833e-01 7.491630224945269000e-03 1.075863066863070039e-01 4.235245521371932415e-02 2.848424276767685254e-02 1.329296735752723800e-02 5.637964120409772080e-03
1.600000000000000089e+00 8.473995298257437636e-02 2.754143939577136276e-03 1.103220025923834363e-01 4.522980153799121411e-02 3.190074737494354856e-02 1.562852343594657231e-02 6.985900955090372857e-03
1.800000000000000044e+00 4.928050301449220932e-02 -1.972868207709816812e-03 1.107707147878696646e-01 4.692580128186836508e-02 3.440129829833166175e-02 1.754177796018070376e-02 8.191697282379646963e-03
2.000000000000000000e+00 2.970469451485552650e-02 -6.463350913356894975e-03 1.090105707341435110e-01 4.743693352143431297e-02 3.590840791912680574e-02 1.893077715923604382e-02 9.161144682699715741e-03
2.200000000000000178e+00 1.871417663191196970e-02 -1.042821377995028533e-02 1.041166141402575518e-01 4.633794004385524690e-02 3.604185920825269535e-02 1.955559081779735531e-02 9.742312196643765007e-03
2.399999999999999911e+00 1.204369201632361081e-02 -1.391377375312343248e-02 9.869153530194595125e-02 4.475538574273179443e-02 3.564974778006607670e-02 1.983877645281136026e-02 1.013533140828079201e-02
2.600000000000000089e+00 7.917614318923307803e-03 -1.688359447305121455e-02 9.273859607225391766e-02 4.271718192373567813e-02 3.475391466272638452e-02 1.978794625002905719e-02 1.033788419167693678e-02
2.799999999999999822e+00 5.312456594771561118e-03 -1.930693881343726812e-02 8.638598657964022265e-02 4.030154919281921100e-02 3.341609418300301587e-02 1.943234022079839279e-02 1.035869072286262592e-02
3.000000000000000000e+00 3.631965657827686440e-03 -2.118364695733257475e-02 7.984210884100648165e-02 3.762510496729334908e-02 3.173357585813509768e-02 1.882332872029540347e-02 1.021986433677654973e-02
3.200000000000000178e+00 2.552249465308456620e-03 -2.230160524735589483e-02 7.253543313142110649e-02 3.444263651918893360e-02 2.949456827106270232e-02 1.783174286981954737e-02 9.844119871630051255e-03
3.399999999999999911e+00 1.821189176115136765e-03 -2.293188334697212824e-02 6.554585000574275622e-02 3.128076845225920971e-02 2.715705680583583789e-02 1.672284757994067089e-02 9.378447074404236070e-03
3.600000000000000089e+00 1.319213889568706093e-03 -2.311741026305971780e-02 5.890810936058547137e-02 2.818332245104857720e-02 2.477254379616462485e-02 1.553061243317954525e-02 8.843205177398985942e-03
3.799999999999999822e+00 9.693642677767752656e-04 -2.291891502750648471e-02 5.267795606613442927e-02 2.520159477568692866e-02 2.240018723671973258e-02 1.429431428503765041e-02 8.262137026672085674e-03
4.000000000000000000e+00 7.221035969129523157e-04 -2.239851699261918849e-02 4.689003537480244954e-02 2.237469814182180619e-02 2.008833139182753663e-02 1.304734703704735384e-02 7.655876135250889308e-03
4.200000000000000178e+00 5.472051705181586647e-04 nan nan nan nan nan nan
4.400000000000000355e+00 4.176120543122181740e-04 nan nan nan nan nan nan
4.600000000000000533e+00 3.212603627062422893e-04 nan nan nan nan nan nan
4.800000000000000711e+00 2.492917805511880381e-04 nan nan nan nan nan nan
5.000000000000000888e+00 1.952477745351821213e-04 nan nan nan nan nan nan
5.200000000000001066e+00 1.555117742705043149e-04 nan nan nan nan nan nan
5.400000000000001243e+00 1.249698735543905556e-04 nan nan nan nan nan nan
5.600000000000001421e+00 1.013296494454029786e-04 nan nan nan nan nan nan
