2.000000000000000111e-01 nan nan nan nan nan nan nan
4.000000000000000222e-01 5.258820257163693945e+00 2.252854131922829919e-02 7.369247681353462143e-02 2.180990128438020648e-02 9.648918153031524336e-03 3.489372999865372055e-03 1.224141005483838631e-03
5.999999999999999778e-01 1.678653759698196080e+00 2.399274876926735939e-02 9.180555796940792490e-02 2.898485814067983807e-02 1.316591784600538127e-02 4.882335174386851114e-03 1.799188991372450020e-03
8.000000000000000444e-01 6.727975002539597904e-01 2.332850759793726053e-02 1.092289880779099276e-01 3.733447200175906561e-02 1.779966960787442848e-02 6.654509374818648633e-03 2.424071610960848184e-03
1.000000000000000000e+00 3.047049323025177725e-01 2.029884867388066089e-02 1.248550506023085732e-01 4.613615969418089630e-02 2.359746063133317043e-02 9.221663809714659640e-03 3.377355864776641643e-03
1.199999999999999956e+00 1.488117797962447697e-01 1.530008870312005859e-02 1.379944007840501474e-01 5.454346640182902717e-02 2.988305011481450640e-02 1.245484625045663492e-02 4.752661468153609667e-03
1.399999999999999911e+00 7.655915749152507332e-02 9.016995009141381967e-03 1.485367136720964487e-01 6.203616067641232190e-02 3.597691418756156223e-02 1.596534559167655729e-02 6.430265324757323576e-03
1.600000000000000089e+00 4.096133630787331809e-02 2.027276617092765940e-03 1.567790715772085230e-01 6.846848762702324731e-02 4.150724679065758566e-02 1.941573571510544702e-02 8.216652299295296516e-03
1.800000000000000044e+00 2.261347135099928130e-02 -5.354800939291168120e-03 1.631648794209691611e-01 7.393162980062960299e-02 4.639308987626510755e-02 2.264933253745061298e-02 9.977556106983356474e-03
2.000000000000000000e+00 1.281378698410378693e-02 -1.300492671274248828e-02 1.680989731713526392e-01 7.858128014293780383e-02 5.068753987351837936e-02 2.563515198920084462e-02 1.165753693479189106e-02
2.200000000000000178e+00 7.423997112814345427e-03 -2.087163744052869183e-02 1.718915992812161397e-01 8.254849684492709949e-02 5.446566134749965954e-02 2.838845415983663051e-02 1.324921951351211089e-02
2.399999999999999911e+00 4.385174727315009797e-03 -2.890600157185733987e-02 1.747635074364714269e-01 8.591954972695435566e-02 5.778111360862614454e-02 3.092326738525483579e-02 1.475666825196447936e-02
2.600000000000000089e+00 2.634809459364720850e-03 -3.704251746852467442e-02 1.768713244660898576e-01 8.874603484221021965e-02 6.066517984184888190e-02 3.324168919949187923e-02 1.617695698712347252e-02
2.799999999999999822e+00 1.607538358263478065e-03 -4.520200670298780282e-02 1.783335346003178390e-01 9.106108758947292769e-02 6.313566993122197990e-02 3.533926676785194981e-02 1.750153532517223845e-02
3.000000000000000000e+00 9.945314473412947536e-04 -5.330186792382345107e-02 1.792433410673991423e-01 9.289092648829656851e-02 6.520461276865963107e-02 3.720823528848148098e-02 1.871975106213350989e-02
3.200000000000000178e+00 6.232138533081043631e-04 -6.126396096370359534e-02 1.796767581568512739e-01 9.426061061704045507e-02 6.688413154969359564e-02 3.884164460379295469e-02 1.982307500164263991e-02
3.399999999999999911e+00 3.952071071759309575e-04 -6.901654370307304387e-02 1.796987816393878223e-01 9.519633346404111907e-02 6.818925896162887634e-02 4.023640561593983672e-02 2.080586675773221303e-02
3.600000000000000089e+00 2.534310049715334185e-04 -7.649537495417883803e-02 1.793628967910531613e-01 9.572425472855110307e-02 6.913931351354028754e-02 4.139501426581063126e-02 2.166625032100313528e-02
3.799999999999999822e+00 1.642392783376268699e-04 -8.364501695524903524e-02 1.787129635046060538e-01 9.587258068068028882e-02 6.975605498213623135e-02 4.232131171595780034e-02 2.240547651479947791e-02
4.000000000000000000e+00 1.075122254005305799e-04 -9.041744664493328587e-02 1.777854535497815081e-01 9.566972283805123822e-02 7.006368993055174521e-02 4.302229156216842709e-02 2.302646397781270976e-02
4.200000000000000178e+00 7.039397584187170669e-05 nan nan nan nan nan nan
4.400000000000000355e+00 4.610097822207340852e-05 nan nan nan nan nan nan
4.600000000000000533e+00 3.019826290828344254e-05 nan nan nan nan nan nan
4.800000000000000711e+00 1.978568630679139413e-05 nan nan nan nan nan nan
