2.000000000000000111e-01 6.388183329710388492e+00 1.421892449483897793e-02 3.949915571597129027e-02 9.292572572836577463e-03 2.893537082211412870e-03 6.059976746503367272e-04 7.437927359155795158e-05
4.000000000000000222e-01 1.560160838777426395e+00 1.109013197228428914e-02 4.099741946994377162e-02 1.106843710320097249e-02 4.217510246494980512e-03 1.211507331313401315e-03 2.795394961378602143e-04
5.999999999999999778e-01 5.984074654581341690e-01 9.147504900185361026e-03 4.168229971459046918e-02 1.208337274549734115e-02 4.770274610445699760e-03 1.418708275683895495e-03 3.462084057212602207e-04
8.000000000000000444e-01 1.924187423538335773e-01 9.699836368469732031e-03 5.976762521475485063e-02 1.920074355385193582e-02 8.058255677785083546e-03 2.438893539626608726e-03 5.848298328750118312e-04
1.000000000000000000e+00 7.296417122106092779e-02 8.048970422241501221e-03 7.731170020155518630e-02 2.739017087093369510e-02 1.259419176183784045e-02 4.078781848003156484e-03 1.024291672326193723e-03
1.199999999999999956e+00 3.404387389691729965e-02 4.084497453127902689e-03 8.367926556607253874e-02 3.199856350483471640e-02 1.598226736399837450e-02 5.618822391885261100e-03 1.548152127648825876e-03
1.399999999999999911e+00 1.640650272393776379e-02 -2.631985694829092038e-04 8.968825737446189938e-02 3.633083073421909670e-02 1.929137287595339770e-02 7.256488059933213081e-03 2.146012573246325935e-03
1.600000000000000089e+00 8.342380265985561635e-03 -4.877756868456721052e-03 9.305464402311483529e-02 3.937990206299535334e-02 2.187082726474147767e-02 8.654658555772033399e-03 2.667527745718032729e-03
1.800000000000000044e+00 4.459271022822247459e-03 -9.497995317941968288e-03 9.374709762295560522e-02 4.104719633683977936e-02 2.358728627118975713e-02 9.706099522340923269e-03 3.054484764102616354e-03
2.000000000000000000e+00 2.487576584210594854e-03 -1.392179665633367681e-02 9.227007471418001427e-02 4.150489808146995419e-02 2.449676277575417449e-02 1.041193796343219645e-02 3.301651132371636287e-03
2.200000000000000178e+00 1.480268695231434783e-03 -1.748995826348481719e-02 8.670153883607088774e-02 3.982732427316095641e-02 2.402638228005755938e-02 1.051183678531714127e-02 3.330564636322440753e-03
2.399999999999999911e+00 8.998000153322998533e-04 -2.062743995693134408e-02 8.110618061812706336e-02 3.786567668734615311e-02 2.324302650519490324e-02 1.044329210096234771e-02 3.287246644566525332e-03
2.600000000000000089e+00 5.599915497340756700e-04 -2.324851767074528550e-02 7.527778179613306420e-02 3.556229626163844720e-02 2.213285818423391810e-02 1.019762784636974937e-02 3.172943103700723907e-03
2.799999999999999822e+00 3.567953347357172007e-04 -2.530287146370430520e-02 6.926248198060179495e-02 3.297495421487958711e-02 2.075055546345915339e-02 9.795404700984224403e-03 2.998265623661690825e-03
3.000000000000000000e+00 2.324520991202456380e-04 -2.678307235130562847e-02 6.320379202021056408e-02 3.020957392080038731e-02 1.918055337599365584e-02 9.271069442457478479e-03 2.779179078600132156e-03
3.200000000000000178e+00 1.577072588980834862e-04 -2.717803851258071904e-02 5.615537202732636540e-02 2.684781703189297042e-02 1.717483025798867066e-02 8.501867509666093808e-03 2.483316829958190884e-03
3.399999999999999911e+00 1.085296096981291458e-04 -2.719845071633439360e-02 4.982033039198045105e-02 2.375400936298312921e-02 1.528992833253899238e-02 7.751100862735124143e-03 2.196786180828025348e-03
3.600000000000000089e+00 7.581350031529658488e-05 -2.686379086622286971e-02 4.408372067726969157e-02 2.090649344276938881e-02 1.352888471499899201e-02 7.025199247138406294e-03 1.924400792974582421e-03
