2.000000000000000111e-01 4.527357368841105623e-01 3.303156525560772133e-02 5.057109941675121817e-02 9.086812333248844853e-03 2.494616543592496384e-03 3.239779133847177188e-04 1.293424633950511276e-04
4.000000000000000222e-01 7.718503226043266219e-02 3.688611602398794015e-02 7.628461709025829984e-02 1.682341337103525694e-02 6.233281275032606303e-03 1.151948897718430703e-03 3.049821872649306959e-04
5.999999999999999778e-01 2.221617245428997300e-02 3.884171640015920968e-02 1.020517168935066721e-01 2.517492265014351083e-02 9.773618953225121642e-03 1.881000047823556389e-03 4.598154543264327859e-04
8.000000000000000444e-01 7.982416427964657626e-03 3.568211797252360956e-02 1.278339326583107505e-01 3.573187420096755884e-02 1.487137767348922605e-02 3.014812498876035494e-03 6.455213187137852100e-04
1.000000000000000000e+00 3.262306082031352170e-03 2.787440732385031844e-02 1.494303769494582934e-01 4.650803930107953732e-02 2.106089316788450905e-02 4.676010683655787772e-03 9.470536468834770153e-04
1.199999999999999956e+00 1.456945915865113421e-03 1.710364195247475808e-02 1.654201234097443241e-01 5.584536006526594210e-02 2.707644513591864546e-02 6.625175780085906102e-03 1.418915811685439975e-03
1.399999999999999911e+00 6.957434266441177902e-04 4.674890195505683813e-03 1.762975972129474100e-01 6.329868803510993458e-02 3.213270814817709153e-02 8.555336593990166272e-03 2.027849079644140646e-03
1.600000000000000089e+00 3.504700719834639186e-04 -8.735070418242342830e-03 1.830919344835885698e-01 6.902878660920500065e-02 3.608221949445220011e-02 1.031327710643043134e-02 2.698991038727456548e-03
1.800000000000000044e+00 1.844748273212472181e-04 -2.282985059011347073e-02 1.867563500556959077e-01 7.328165656737557765e-02 3.904148397903463297e-02 1.185153067616925501e-02 3.392229792778540375e-03
2.000000000000000000e+00 1.007575370786290589e-04 -3.746176872260204016e-02 1.880597600107303258e-01 7.630463157481653935e-02 4.118463465943036916e-02 1.317038349955285473e-02 4.082364516046355606e-03
2.200000000000000178e+00 5.681577824836926292e-05 -5.250333056927430908e-02 1.876204747732409528e-01 7.832328732532070625e-02 4.268648766874605371e-02 1.429923443623906144e-02 4.744573968658287455e-03
2.399999999999999911e+00 3.294868509403708700e-05 -6.784130787722170153e-02 1.859226974028812540e-01 7.952954684113601458e-02 4.369066800952518814e-02 1.528425281850685595e-02 5.360391227913719088e-03
2.600000000000000089e+00 1.958806004124219374e-05 -8.335024865533846583e-02 1.833629482545938438e-01 8.010455288875573121e-02 4.433172447154404283e-02 1.615809593689606846e-02 5.913037594028849875e-03
2.799999999999999822e+00 1.190487984614908636e-05 -9.885139858057799545e-02 1.802594569477537767e-01 8.022061218583464992e-02 4.474229221123266625e-02 1.695139435606691364e-02 6.405580356147808421e-03
3.000000000000000000e+00 7.378964291585587072e-06 -1.141752701206423387e-01 1.768403434264924634e-01 8.001679267096993564e-02 4.504179417499518806e-02 1.768416572841361931e-02 6.856667211353419458e-03
3.200000000000000178e+00 4.654665082300018915e-06 -1.291921603900599291e-01 1.732448364798718499e-01 7.958235159176089979e-02 4.530066296108734708e-02 1.834764259569755460e-02 7.287251033728058339e-03
3.399999999999999911e+00 2.982776650451295187e-06 -1.438140084496952187e-01 1.695568320560690845e-01 7.897163124254930056e-02 4.555677829724406880e-02 1.894360602336846167e-02 7.691611563718495602e-03
3.600000000000000089e+00 1.938815371500773855e-06 -1.579922554405536195e-01 1.658207940090707933e-01 7.820655049175966045e-02 4.582755943165044837e-02 1.947703635665763017e-02 8.071862453642705826e-03
3.799999999999999822e+00 1.276734683937662421e-06 -1.717036306475454854e-01 1.620558201279471422e-01 7.730311005475709596e-02 4.613486814397271818e-02 1.993794942379904095e-02 8.429982850846525974e-03
4.000000000000000000e+00 8.509473304166535305e-07 -1.849412157579435056e-01 1.582825496180045588e-01 7.629576698791146194e-02 4.649587245327334306e-02 2.034025288092280309e-02 8.751958059772468879e-03
4.200000000000000178e+00 5.680591417082112617e-07 nan nan nan nan nan nan
4.400000000000000355e+00 3.798181350997403862e-07 nan nan nan nan nan nan
4.600000000000000533e+00 2.543612765304726795e-07 nan nan nan nan nan nan
4.800000000000000711e+00 1.706163922282764015e-07 nan nan nan nan nan nan
5.000000000000000888e+00 1.146266657153304549e-07 nan nan nan nan nan nan
5.200000000000001066e+00 7.713398151757942114e-08 nan nan nan nan nan nan
5.400000000000001243e+00 5.198767366364175157e-08 nan nan nan nan nan nan
5.600000000000001421e+00 3.509524081063457303e-08 nan nan nan nan nan nan
5.800000000000001599e+00 2.372942567929422200e-08 nan nan nan nan nan nan
6.000000000000001776e+00 1.606995323418741039e-08 nan nan nan nan nan nan
6.200000000000001954e+00 1.090000972353592857e-08 nan nan nan nan nan nan
6.400000000000002132e+00 7.404910638419411477e-09 nan nan nan nan nan nan
6.600000000000002309e+00 5.038351738525008728e-09 nan nan nan nan nan nan
6.800000000000002487e+00 3.433422324673666325e-09 nan nan nan nan nan nan
7.000000000000002665e+00 2.343309877113650167e-09 nan nan nan nan nan nan
7.200000000000002842e+00 1.601728783010897677e-09 nan nan nan nan nan nan
7.400000000000003020e+00 1.096471549244642153e-09 nan nan nan nan nan nan
7.600000000000003197e+00 7.517036317959214395e-10 nan nan nan nan nan nan
7.800000000000003375e+00 5.160930535212283174e-10 nan nan nan nan nan nan
8.000000000000003553e+00 3.548396284324068601e-10 nan nan nan nan nan nan
8.200000000000002842e+00 2.443144253211388844e-10 nan nan nan nan nan nan
8.400000000000003908e+00 1.684490999236068925e-10 nan nan nan nan nan nan
8.600000000000004974e+00 1.163001170333506021e-10 nan nan nan nan nan nan
8.800000000000004263e+00 8.040302551824695160e-11 nan nan nan nan nan nan
9.000000000000003553e+00 5.565881994120841798e-11 nan nan nan nan nan nan
9.200000000000004619e+00 3.857920342517082471e-11 nan nan nan nan nan nan
9.400000000000005684e+00 2.677430642944924820e-11 nan nan nan nan nan nan
9.600000000000004974e+00 1.860444705331787866e-11 nan nan nan nan nan nan
9.800000000000004263e+00 1.294304798497657398e-11 nan nan nan nan nan nan
1.000000000000000533e+01 9.014988711184988212e-12 nan nan nan nan nan nan
1.020000000000000639e+01 6.286228135799434698e-12 nan nan nan nan nan nan
1.040000000000000568e+01 4.388325800642225917e-12 nan nan nan nan nan nan
1.060000000000000497e+01 3.066753025775841053e-12 nan nan nan nan nan nan
1.080000000000000604e+01 2.145445163035666439e-12 nan nan nan nan nan nan
1.100000000000000711e+01 1.502457610874663279e-12 nan nan nan nan nan nan
1.120000000000000639e+01 1.053224198803166014e-12 nan nan nan nan nan nan
1.140000000000000568e+01 7.390280575346573549e-13 nan nan nan nan nan nan
1.160000000000000675e+01 5.190513910106786047e-13 nan nan nan nan nan nan
1.180000000000000782e+01 3.648859288818986295e-13 nan nan nan nan nan nan
1.200000000000000711e+01 2.567375303385806681e-13 nan nan nan nan nan nan
1.220000000000000639e+01 1.807987571050680810e-13 nan nan nan nan nan nan
1.240000000000000568e+01 1.274277210319044818e-13 nan nan nan nan nan nan
1.260000000000000853e+01 8.988424177720322405e-14 nan nan nan nan nan nan
1.280000000000000782e+01 6.345171613292913742e-14 nan nan nan nan nan nan
1.300000000000000711e+01 4.482626942363371055e-14 nan nan nan nan nan nan
1.320000000000000639e+01 3.169134853028600033e-14 nan nan nan nan nan nan
1.340000000000000924e+01 2.242112913626548760e-14 nan nan nan nan nan nan
1.360000000000000853e+01 1.587350653399278879e-14 nan nan nan nan nan nan
1.380000000000000782e+01 1.124545838219937557e-14 nan nan nan nan nan nan
1.400000000000000711e+01 7.971882036306521792e-15 nan nan nan nan nan nan
1.420000000000000995e+01 5.654767629512845865e-15 nan nan nan nan nan nan
1.440000000000000924e+01 4.013561399094296397e-15 nan nan nan nan nan nan
1.460000000000000853e+01 2.850346256368250589e-15 nan nan nan nan nan nan
1.480000000000000782e+01 2.025393758960503466e-15 nan nan nan nan nan nan
1.500000000000001066e+01 1.439982739340849207e-15 nan nan nan nan nan nan
1.520000000000000995e+01 1.024314143958848870e-15 nan nan nan nan nan nan
1.540000000000000924e+01 7.290032464689748897e-16 nan nan nan nan nan nan
1.560000000000000853e+01 5.190853345746131385e-16 nan nan nan nan nan nan
1.580000000000001137e+01 3.697889243150212153e-16 nan nan nan nan nan nan
1.600000000000001066e+01 2.635529987155276812e-16 nan nan nan nan nan nan
1.620000000000000995e+01 1.879205441602268306e-16 nan nan nan nan nan nan
1.640000000000000924e+01 1.340498526562123623e-16 nan nan nan nan nan nan
1.660000000000001208e+01 9.566167221463095296e-17 nan nan nan nan nan nan
1.680000000000001137e+01 6.829409102136912705e-17 nan nan nan nan nan nan
1.700000000000001066e+01 4.877485884782249519e-17 nan nan nan nan nan nan
1.720000000000000995e+01 3.484745366776092196e-17 nan nan nan nan nan nan
1.740000000000001279e+01 2.490593315952641066e-17 nan nan nan nan nan nan
1.760000000000001208e+01 1.780681010474082296e-17 nan nan nan nan nan nan
1.780000000000001137e+01 1.273549895205530086e-17 nan nan nan nan nan nan
1.800000000000001066e+01 9.111450077704206789e-18 nan nan nan nan nan nan
1.820000000000001350e+01 6.520727942070718665e-18 nan nan nan nan nan nan
1.840000000000001279e+01 4.668068551343356949e-18 nan nan nan nan nan nan
1.860000000000001208e+01 3.342770918825646189e-18 nan nan nan nan nan nan
1.880000000000001137e+01 2.394418688881137684e-18 nan nan nan nan nan nan
1.900000000000001421e+01 1.715590592160960523e-18 nan nan nan nan nan nan
1.920000000000001350e+01 1.229542221987377142e-18 nan nan nan nan nan nan
1.940000000000001279e+01 8.814257895138477722e-19 nan nan nan nan nan nan
1.960000000000001208e+01 6.320289922964656758e-19 nan nan nan nan nan nan
1.980000000000001492e+01 4.533083788316033249e-19 nan nan nan nan nan nan
