2.000000000000000111e-01 1.371371009795333551e+00 1.905879932747196748e-02 3.695585114239455932e-02 8.303606167076040337e-03 2.010463385483616475e-03 2.259374421731198440e-04 4.581853431940391511e-05
4.000000000000000222e-01 3.624987419771814046e-01 1.317816268500625852e-02 3.534785020767712560e-02 9.518431014212657901e-03 2.983254992109585311e-03 6.452265232855643401e-04 1.107507584235725831e-04
5.999999999999999778e-01 1.450016562353776406e-01 9.971697379237228279e-03 3.424777175056466227e-02 1.017212962325806692e-02 3.346843159769054710e-03 7.720792798306107827e-04 1.310670082159647845e-04
8.000000000000000444e-01 4.471821831533361741e-02 1.049413848522227910e-02 5.040522759227809152e-02 1.679517688502586356e-02 5.995508348369738526e-03 1.466493581896933986e-03 2.308830128217573600e-04
1.000000000000000000e+00 1.632854186966585866e-02 8.518606461950699663e-03 6.625552376444372726e-02 2.445626521863175640e-02 9.616031730179287404e-03 2.591748228032030379e-03 3.949995316639456065e-04
1.199999999999999956e+00 7.608497456565966113e-03 3.826276723267143642e-03 7.020948953094795220e-02 2.801501895068677500e-02 1.193503016484285216e-02 3.527523703715866685e-03 5.713617373000309720e-04
1.399999999999999911e+00 3.645490689151295420e-03 -1.183722312244851185e-03 7.418843803943804549e-02 3.129954753689133395e-02 1.416279892413167471e-02 4.464631479926102486e-03 7.996634736177331846e-04
1.600000000000000089e+00 1.851515305273698873e-03 -6.464890382399154055e-03 7.579059242228969318e-02 3.331138387343254847e-02 1.577310324140912198e-02 5.189316929464028554e-03 1.037140452739453763e-03
1.800000000000000044e+00 9.938994429362485710e-04 -1.170768153727854387e-02 7.501921889236283503e-02 3.399354566215504608e-02 1.669647006247923851e-02 5.655760483378187431e-03 1.257146715531586240e-03
2.000000000000000000e+00 5.591680132154766428e-04 -1.668699963802069974e-02 7.245722433923321160e-02 3.358209132892469445e-02 1.703022644715741427e-02 5.894507721875219541e-03 1.445689226177654082e-03
2.200000000000000178e+00 3.390625183895285694e-04 -2.057007886442041578e-02 6.632555174275053811e-02 3.124702745711148422e-02 1.633965493945963021e-02 5.758618692493217353e-03 1.546464672459684723e-03
2.399999999999999911e+00 2.096709882390529987e-04 -2.406642771896028848e-02 6.073964761033593535e-02 2.892939152328857094e-02 1.558083798073350325e-02 5.577705654614629506e-03 1.625680078359283262e-03
2.600000000000000089e+00 1.326687616228961635e-04 -2.710860997084914639e-02 5.539284963737111517e-02 2.654974363689215078e-02 1.473024784514644428e-02 5.349105719897701179e-03 1.677849096604120023e-03
2.799999999999999822e+00 8.590495341875535877e-05 -2.964992800501215983e-02 5.024361661142286856e-02 2.414125499033416625e-02 1.380797870150008745e-02 5.085991496563972009e-03 1.699852832167711870e-03
3.000000000000000000e+00 5.684459648845925227e-05 -3.167518009636855619e-02 4.534347154366032834e-02 2.177301182081859202e-02 1.284985931917266566e-02 4.804756615122396900e-03 1.696054623164063978e-03
