2.000000000000000111e-01 nan nan nan nan nan nan nan
4.000000000000000222e-01 nan nan nan nan nan nan nan
5.999999999999999778e-01 7.871252069020473474e-01 1.972145372261262589e-02 1.011452170314598165e-01 2.891498218668622777e-02 1.607674933631140363e-02 5.729787864901100466e-03 2.395670659630613070e-03
8.000000000000000444e-01 3.475277876227465534e-01 1.622885036291216165e-02 1.084020586816388937e-01 3.357264258550721886e-02 1.964651238539690328e-02 7.135050317721401691e-03 2.959776139379460998e-03
1.000000000000000000e+00 1.581761162723571701e-01 1.284455304181480149e-02 1.226998418183032624e-01 4.098671845886101006e-02 2.565812824892454991e-02 9.745676715778082630e-03 4.137027779700744659e-03
1.199999999999999956e+00 8.093142758136290249e-02 7.916886541344597336e-03 1.293738649714182565e-01 4.603127154467641369e-02 3.072958098945115582e-02 1.238768421790040729e-02 5.566042155217798895e-03
1.399999999999999911e+00 4.325137610090541707e-02 2.648434567418075924e-03 1.346932368113603617e-01 5.039258855427207473e-02 3.546155289921195525e-02 1.514886639049731198e-02 7.217666614422342183e-03
1.600000000000000089e+00 2.416815940763396980e-02 -2.739271509581033340e-03 1.373632907201634279e-01 5.345080323934862238e-02 3.917489480530391560e-02 1.759372180957030282e-02 8.780410650773612727e-03
1.800000000000000044e+00 1.406724890625671819e-02 -7.985708731855438447e-03 1.373003348158529369e-01 5.509304904278782694e-02 4.165529934193552830e-02 1.949787332619505945e-02 1.006668845996838008e-02
2.000000000000000000e+00 8.507339407448709367e-03 -1.288170950821755124e-02 1.345950220838692257e-01 5.532854259591354212e-02 4.285623311620197218e-02 2.076164124085361218e-02 1.098692573020973798e-02
2.200000000000000178e+00 5.398007936432609212e-03 -1.704224066910137170e-02 1.279680079423166916e-01 5.361310246682616382e-02 4.233344528822073627e-02 2.112333007248515596e-02 1.138368916410842022e-02
2.399999999999999911e+00 3.499860846754188504e-03 -2.070780185072154667e-02 1.209927251550637073e-01 5.146609508350091788e-02 4.126650403039430759e-02 2.113433465455500510e-02 1.154608619719505597e-02
2.600000000000000089e+00 2.318848811582179155e-03 -2.385346335060638603e-02 1.136071788977897901e-01 4.891035686841778418e-02 3.970136955509345061e-02 2.081827132784381390e-02 1.148845722205569728e-02
2.799999999999999822e+00 1.568417305732458132e-03 -2.646299010466171553e-02 1.059190518362463224e-01 4.603158876162487256e-02 3.772825277910870495e-02 2.022054339341162674e-02 1.123701934319589098e-02
3.000000000000000000e+00 1.080917874172394660e-03 -2.855411402494882969e-02 9.814134527527140772e-02 4.295851990010632337e-02 3.547143693670432030e-02 1.940650503330173041e-02 1.083130765140886270e-02
3.200000000000000178e+00 7.663460977678958818e-04 -2.982093994895733402e-02 8.945934181542491981e-02 3.936162152516521628e-02 3.267765947603022691e-02 1.823717245348065175e-02 1.019660758309563764e-02
3.399999999999999911e+00 5.513890652523858538e-04 -3.064997006434625262e-02 8.124373898605130595e-02 3.587522866391470999e-02 2.988805670877875756e-02 1.700511367101634891e-02 9.503404197452292382e-03
3.600000000000000089e+00 4.025100422690657096e-04 -3.107003018443497272e-02 7.348561575032878934e-02 3.252146089717635608e-02 2.714190727944481435e-02 1.573785371833731281e-02 8.772336073604985324e-03
3.799999999999999822e+00 2.978908396504903943e-04 -3.112568334938826259e-02 6.621586661284076247e-02 2.933475833668246560e-02 2.448554139512525846e-02 1.446658673025398752e-02 8.026704765591904933e-03
4.000000000000000000e+00 2.233735733806292353e-04 -3.086069627331695236e-02 5.944825996664870188e-02 2.633749529188283284e-02 2.195332582276287789e-02 1.321573554945217922e-02 7.285834372704724435e-03
4.200000000000000178e+00 1.704936817137899061e-04 nan nan nan nan nan nan
4.400000000000000355e+00 1.310216321311711294e-04 nan nan nan nan nan nan
4.600000000000000533e+00 1.014629283781281696e-04 nan nan nan nan nan nan
4.800000000000000711e+00 7.922880376921787114e-05 nan nan nan nan nan nan
5.000000000000000888e+00 6.241754273897445868e-05 nan nan nan nan nan nan
5.200000000000001066e+00 4.999381035607152569e-05 nan nan nan nan nan nan
5.400000000000001243e+00 4.037646012543752861e-05 nan nan nan nan nan nan
5.600000000000001421e+00 3.288264371893509096e-05 nan nan nan nan nan nan
