2.000000000000000111e-01 nan nan nan nan nan nan nan
4.000000000000000222e-01 2.485649794498244192e-01 6.044492647510189137e-02 9.349475578992139102e-02 2.380845179685621080e-02 1.052863359787935445e-02 3.575987572981976625e-03 1.091737210545841571e-03
5.999999999999999778e-01 7.657966996847229146e-02 6.075078563440206025e-02 1.195042431054908760e-01 3.294088633457873533e-02 1.515987945354356319e-02 5.322224652520708005e-03 1.683123919622642704e-03
8.000000000000000444e-01 2.968243529068007036e-02 5.574231766391073151e-02 1.436723160515397391e-01 4.341719737846041344e-02 2.111007763880826810e-02 7.618141999624801486e-03 2.373536546518187351e-03
1.000000000000000000e+00 1.307919081279022497e-02 4.618917071372924399e-02 1.635002559532277300e-01 5.371226302139692904e-02 2.803546620441675283e-02 1.074548826821116430e-02 3.380897379735348530e-03
1.199999999999999956e+00 6.263748864097957655e-03 3.374700824371359986e-02 1.781837343315573474e-01 6.254236242736466167e-02 3.485450361716116441e-02 1.436678819708480867e-02 4.737340470947096031e-03
1.399999999999999911e+00 3.185716523976156195e-03 1.981365781599221318e-02 1.881531679672641955e-01 6.943592498768177967e-02 4.076479363710115017e-02 1.796781910109733482e-02 6.273050672681455310e-03
1.600000000000000089e+00 1.697984731654828125e-03 5.254537842428564504e-03 1.943328410872940115e-01 7.448470807671868366e-02 4.548177602813510689e-02 2.120274228640281824e-02 7.782645646102909383e-03
1.800000000000000044e+00 9.404635941232662071e-04 -9.475037445048248644e-03 1.976622161576585268e-01 7.798676880728296068e-02 4.905007595712012475e-02 2.395358258409938101e-02 9.143152950251627262e-03
2.000000000000000000e+00 5.380932652176668518e-04 -2.417986382401880047e-02 1.989135030201505117e-01 8.024320830989326025e-02 5.163700672810734443e-02 2.623453628467253135e-02 1.030301657023331534e-02
2.200000000000000178e+00 3.166456599707396808e-04 -3.883012138171937355e-02 1.986645496580600190e-01 8.150245975686540301e-02 5.343729076357510432e-02 2.811156898140945368e-02 1.125448245303114179e-02
2.399999999999999911e+00 1.909934479648055824e-04 -5.343703551507628102e-02 1.973331174097398277e-01 8.195118027690875828e-02 5.462925560698243810e-02 2.965326698446547199e-02 1.201580831464236533e-02
2.600000000000000089e+00 1.177668624437807086e-04 -6.793996009969308081e-02 1.952282291979710038e-01 8.174117737305958142e-02 5.535836341638046554e-02 3.091458570643121351e-02 1.261529528509338326e-02
2.799999999999999822e+00 7.406815630973575388e-05 -8.227265572406879113e-02 1.925764447789520828e-01 8.099950353031290518e-02 5.574003180286137699e-02 3.194270502167687042e-02 1.309028136932870352e-02
3.000000000000000000e+00 4.742931075155841302e-05 -9.638123705207919667e-02 1.895433485917924210e-01 7.983958287381935637e-02 5.587302817252411818e-02 3.278237346066131819e-02 1.347754865201636863e-02
3.200000000000000178e+00 3.087389581968228282e-05 -1.102008855922912978e-01 1.862560595995639279e-01 7.836256522867396379e-02 5.583224780564341461e-02 3.347741209406879942e-02 1.380531234110680440e-02
3.399999999999999911e+00 2.040229966630909307e-05 -1.236734731178341096e-01 1.828079657800459890e-01 7.665146090275565260e-02 5.567262115280028484e-02 3.406024533675684057e-02 1.409675763344795871e-02
3.600000000000000089e+00 1.367097968363081609e-05 -1.367545585353279192e-01 1.792673252534187911e-01 7.477575484118183236e-02 5.543744327722045090e-02 3.455692617111372905e-02 1.437092754247043004e-02
3.799999999999999822e+00 9.279137800836324466e-06 -1.494180872133590299e-01 1.756869096198133418e-01 7.278598358342168451e-02 5.515824579847261599e-02 3.499184612290436730e-02 1.463722509705869639e-02
4.000000000000000000e+00 6.373989643494793553e-06 -1.616595176566427983e-01 1.721048945239415096e-01 7.071671024431135100e-02 5.486121638925486182e-02 3.537982985144333403e-02 1.490449616121729617e-02
4.200000000000000178e+00 4.383389393151323488e-06 nan nan nan nan nan nan
4.400000000000000355e+00 3.017902984090634394e-06 nan nan nan nan nan nan
4.600000000000000533e+00 2.080169108184894764e-06 nan nan nan nan nan nan
4.800000000000000711e+00 1.435462429989549669e-06 nan nan nan nan nan nan
5.000000000000000888e+00 9.917142283502162694e-07 nan nan nan nan nan nan
5.200000000000001066e+00 6.859374352458669032e-07 nan nan nan nan nan nan
5.400000000000001243e+00 4.749932422738536412e-07 nan nan nan nan nan nan
5.600000000000001421e+00 3.293040085166045982e-07 nan nan nan nan nan nan
5.800000000000001599e+00 2.285677329364351767e-07 nan nan nan nan nan nan
6.000000000000001776e+00 1.588337321245636183e-07 nan nan nan nan nan nan
6.200000000000001954e+00 1.105050184751840226e-07 nan nan nan nan nan nan
6.400000000000002132e+00 7.697224180937196655e-08 nan nan nan nan nan nan
6.600000000000002309e+00 5.367851163701212729e-08 nan nan nan nan nan nan
6.800000000000002487e+00 3.747849889212581798e-08 nan nan nan nan nan nan
7.000000000000002665e+00 2.619873710679873554e-08 nan nan nan nan nan nan
7.200000000000002842e+00 1.833563131447000228e-08 nan nan nan nan nan nan
7.400000000000003020e+00 1.284781995478309246e-08 nan nan nan nan nan nan
7.600000000000003197e+00 9.013254048351503611e-09 nan nan nan nan nan nan
7.800000000000003375e+00 6.330714221960308172e-09 nan nan nan nan nan nan
8.000000000000003553e+00 4.451873828868830258e-09 nan nan nan nan nan nan
8.200000000000002842e+00 3.134381921055758696e-09 nan nan nan nan nan nan
8.400000000000003908e+00 2.209426484853659183e-09 nan nan nan nan nan nan
8.600000000000004974e+00 1.559283818555566951e-09 nan nan nan nan nan nan
8.800000000000004263e+00 1.101762288521635713e-09 nan nan nan nan nan nan
9.000000000000003553e+00 7.794111662995563900e-10 nan nan nan nan nan nan
9.200000000000004619e+00 5.520265110187858029e-10 nan nan nan nan nan nan
9.400000000000005684e+00 3.914408653991326071e-10 nan nan nan nan nan nan
9.600000000000004974e+00 2.778966745877768855e-10 nan nan nan nan nan nan
