2.000000000000000111e-01 2.583571996935959802e+01 1.257544795819769655e-02 2.138910414523999270e-02 6.433909349639296490e-03 1.985549386447334284e-03 4.127520470206135937e-04 4.316914487619163645e-05
4.000000000000000222e-01 6.050194379674755041e+00 1.054670068289416396e-02 2.260499544600393443e-02 7.800510509722168202e-03 2.888502692481371113e-03 7.670810316335114265e-04 1.192047510075217612e-04
5.999999999999999778e-01 2.261899351441420958e+00 9.561802136011749928e-03 2.354491460075147646e-02 8.652590524212383505e-03 3.281912896625354369e-03 8.997469469272261801e-04 1.508524592582335868e-04
8.000000000000000444e-01 7.435175731236032259e-01 1.069956756283839926e-02 3.347931291502991014e-02 1.361971588438042405e-02 5.430505619394014778e-03 1.490672914147164177e-03 2.422684468051672379e-04
1.000000000000000000e+00 2.860309280519693353e-01 9.579696372799350809e-03 4.290531443196332617e-02 1.940086819108062174e-02 8.473202811809184970e-03 2.494826149494586750e-03 4.123988573808906946e-04
1.199999999999999956e+00 1.324875292280370542e-01 6.075083183259120771e-03 4.654473851099634463e-02 2.291855361828507714e-02 1.093050270227610005e-02 3.525650358800541759e-03 6.331047798763437357e-04
1.399999999999999911e+00 6.349811639046348821e-02 2.221262822881612132e-03 4.970717133067512755e-02 2.609388569805716138e-02 1.334288736591812859e-02 4.637771632958169986e-03 8.967061582304436569e-04
1.600000000000000089e+00 3.202756546278655303e-02 -1.858873611705015669e-03 5.137256169852612298e-02 2.833663251401722163e-02 1.529772378892008816e-02 5.623653199821910913e-03 1.147200298300620012e-03
1.800000000000000044e+00 1.693954158628927995e-02 -5.932473586123004905e-03 5.155056532455606216e-02 2.959215844265496859e-02 1.670254453354869800e-02 6.417410319706455014e-03 1.361210647802308608e-03
2.000000000000000000e+00 9.335973118580535163e-03 -9.783482997286341645e-03 5.048623619761238857e-02 2.994688999234968591e-02 1.756854573798181593e-02 7.005684383384094306e-03 1.534032567770550470e-03
2.200000000000000178e+00 5.470054761470156263e-03 -1.288685504371752007e-02 4.723238022652534451e-02 2.877178518226801082e-02 1.747937217655292502e-02 7.198575607024377404e-03 1.624086470979415253e-03
2.399999999999999911e+00 3.279751433440497924e-03 -1.543871360219430632e-02 4.381371908084161215e-02 2.725989791477384863e-02 1.709973438003286467e-02 7.250155418435163569e-03 1.682954756341089111e-03
