2.000000000000000111e-01 2.867885207131649072e-01 4.504428320068058073e-02 5.075612158173142124e-02 9.323162832278821671e-03 2.611859430501000095e-03 3.481884567183480715e-04 1.913506391788410564e-04
4.000000000000000222e-01 4.895654924300738009e-02 5.019512041326934515e-02 7.700535256692608854e-02 1.678903634290215829e-02 6.195441042915326123e-03 9.344530018349984273e-04 3.980367338840751961e-04
5.999999999999999778e-01 1.412624123535503352e-02 5.252273839438624525e-02 1.023008861021387772e-01 2.443660722551116785e-02 9.485839754733205870e-03 1.437765474660709095e-03 5.592535736250627129e-04
8.000000000000000444e-01 5.095728893610160584e-03 5.013065812321682718e-02 1.272278321804171386e-01 3.373311012068750531e-02 1.408057540276191032e-02 2.170552179362605569e-03 7.141512350887673551e-04
1.000000000000000000e+00 2.092569778067785401e-03 4.349774057622084189e-02 1.481677693046024868e-01 4.297034520416773140e-02 1.962244521545443779e-02 3.261294020193978519e-03 9.596554549126172463e-04
1.199999999999999956e+00 9.394268988116516667e-04 3.397770113734306652e-02 1.638701227539900163e-01 5.081124342427752183e-02 2.508899581639906576e-02 4.606441194493944569e-03 1.397706780921511996e-03
1.399999999999999911e+00 4.510323313443732451e-04 2.264799164869338993e-02 1.747444458128066258e-01 5.694474003565511838e-02 2.980032176386112133e-02 5.989026407024428643e-03 2.005527790530640085e-03
1.600000000000000089e+00 2.284406169800083717e-04 1.012394597839200334e-02 1.817503438351700806e-01 6.155589897062220539e-02 3.361247378170904854e-02 7.273918722184921117e-03 2.699125006850169439e-03
1.800000000000000044e+00 1.208916684612891074e-04 -3.244512567678775258e-03 1.858023733450985537e-01 6.488073637479802036e-02 3.658966829575512753e-02 8.402131758126905187e-03 3.389064389621928696e-03
2.000000000000000000e+00 6.637904907317852712e-05 -1.722693419448971183e-02 1.876171865393562455e-01 6.711972698420959338e-02 3.885544825738705688e-02 9.357368322519219253e-03 4.021769343992255379e-03
2.200000000000000178e+00 3.762603827296514170e-05 -3.166829478122059477e-02 1.877480600060301152e-01 6.843804857958883658e-02 4.055126993294924653e-02 1.017369713135605688e-02 4.573181607470393380e-03
2.399999999999999911e+00 2.193265055194245456e-05 -4.638084253495434323e-02 1.866352146554596247e-01 6.897817838808696644e-02 4.178118284398162768e-02 1.088306540322567760e-02 5.051531108612164998e-03
2.600000000000000089e+00 1.310440998544787583e-05 -6.111117102685306723e-02 1.846390584289463455e-01 6.889175155830401520e-02 4.262618176681790688e-02 1.151077663291543741e-02 5.472874133042211764e-03
2.799999999999999822e+00 8.002568805275636873e-06 -7.565015565182264812e-02 1.820302705334330973e-01 6.831298359841406209e-02 4.317167242670810756e-02 1.208320851918212070e-02 5.852182431613017939e-03
3.000000000000000000e+00 4.982571348896071272e-06 -8.985089992176646667e-02 1.790006513598512428e-01 6.735575027358413347e-02 4.350741923972330227e-02 1.261346056755952537e-02 6.209303453022869436e-03
3.200000000000000178e+00 3.156201739753164347e-06 -1.036259357090278804e-01 1.756770233908235557e-01 6.609946292796275991e-02 4.370647238798818640e-02 1.309565577116947668e-02 6.571183596662322386e-03
3.399999999999999911e+00 2.030399236536069210e-06 -1.169315299435825656e-01 1.721449185710236807e-01 6.460968347275845847e-02 4.381110331574818856e-02 1.352666529515945612e-02 6.939533934048013747e-03
3.600000000000000089e+00 1.324521282818665069e-06 -1.297458950861113125e-01 1.684676724897280764e-01 6.292517838436753608e-02 4.385400659965058706e-02 1.389084151916120634e-02 7.324090393645366417e-03
3.799999999999999822e+00 8.751530927150923103e-07 -1.420514181064133630e-01 1.646921663945520031e-01 6.107847647977798777e-02 4.386408547778223449e-02 1.417483744088761204e-02 7.729668004268424458e-03
4.000000000000000000e+00 5.851515361528657121e-07 -1.538557974341314971e-01 1.608480803755721888e-01 5.910736795677237754e-02 4.386591719775576742e-02 1.437771900714069837e-02 8.145860641445529932e-03
4.200000000000000178e+00 3.919553753035520727e-07 nan nan nan nan nan nan
4.400000000000000355e+00 2.630207053765463247e-07 nan nan nan nan nan nan
4.600000000000000533e+00 1.768189416595178400e-07 nan nan nan nan nan nan
4.800000000000000711e+00 1.190839006315835434e-07 nan nan nan nan nan nan
5.000000000000000888e+00 8.034557620552968007e-08 nan nan nan nan nan nan
5.200000000000001066e+00 5.430678733570843201e-08 nan nan nan nan nan nan
5.400000000000001243e+00 3.677285641644149351e-08 nan nan nan nan nan nan
5.600000000000001421e+00 2.494473689990602554e-08 nan nan nan nan nan nan
5.800000000000001599e+00 1.695138912410099969e-08 nan nan nan nan nan nan
6.000000000000001776e+00 1.153990575259303751e-08 nan nan nan nan nan nan
6.200000000000001954e+00 7.869822554302110954e-09 nan nan nan nan nan nan
6.400000000000002132e+00 5.376352727779031544e-09 nan nan nan nan nan nan
6.600000000000002309e+00 3.679293755908001428e-09 nan nan nan nan nan nan
6.800000000000002487e+00 2.522250310816700634e-09 nan nan nan nan nan nan
7.000000000000002665e+00 1.732014050698708035e-09 nan nan nan nan nan nan
7.200000000000002842e+00 1.191368313058048582e-09 nan nan nan nan nan nan
7.400000000000003020e+00 8.208492890536108270e-10 nan nan nan nan nan nan
7.600000000000003197e+00 5.664927641380326041e-10 nan nan nan nan nan nan
7.800000000000003375e+00 3.915878303348823031e-10 nan nan nan nan nan nan
8.000000000000003553e+00 2.711176243405151692e-10 nan nan nan nan nan nan
8.200000000000002842e+00 1.880050473678803533e-10 nan nan nan nan nan nan
8.400000000000003908e+00 1.305730464789843186e-10 nan nan nan nan nan nan
8.600000000000004974e+00 9.082357120947069738e-11 nan nan nan nan nan nan
