2.000000000000000111e-01 5.070476497612653732e-01 2.613908243571075492e-04 1.548708620104869132e-03 1.570797748292763877e-04 1.851764290648541590e-05 -2.048276749724776216e-06 -1.879069433155662327e-06
4.000000000000000222e-01 1.309878589442543817e-01 1.978965532313274253e-04 1.429633160449196930e-03 1.566089798365802560e-04 2.235124556957131695e-05 -1.239597713637732401e-06 -1.751003293478610915e-06
5.999999999999999778e-01 5.679226848538887484e-02 1.576239763950633985e-04 1.191330516712493966e-03 1.140072348091316734e-04 1.415892739677353753e-05 -1.274781354085176970e-06 -1.716040969099132740e-06
8.000000000000000444e-01 3.016835221757059593e-02 1.954849670564160120e-04 1.084221692407527811e-03 6.858304274123113115e-05 -3.833070929471245602e-06 -1.249058142398239554e-06 3.940357565071382235e-07
1.000000000000000000e+00 1.760320254045978985e-02 2.785486746241924911e-04 1.153780490570941808e-03 4.122174755340483643e-05 -2.301412787275101320e-05 -1.731357099181659952e-06 5.702336273496887519e-06
1.199999999999999956e+00 1.077450960802920840e-02 3.729693741133140172e-04 1.358969462837160327e-03 3.359773022595508561e-05 -3.226919901122494489e-05 -1.187374622827812613e-06 1.310718073148671205e-05
1.399999999999999911e+00 6.776335209032864453e-03 4.518504375333951537e-04 1.647986260690152346e-03 4.148070979939494905e-05 -3.227566971297986151e-05 5.683729942848560871e-06 1.946199988569095323e-05
1.600000000000000089e+00 4.337171840065120673e-03 4.966238353771288729e-04 1.979081601343907985e-03 6.344213190200726773e-05 -2.981894748615744199e-05 1.923318016729731077e-05 2.301535566410138308e-05
1.800000000000000044e+00 2.811939458210706202e-03 4.991267508860932310e-04 2.321990947748060925e-03 9.718953436400178537e-05 -2.790048336956288565e-05 3.571248621651855763e-05 2.338747041547562091e-05
2.000000000000000000e+00 1.842322453233963785e-03 4.576830274576342721e-04 2.658011999563191386e-03 1.406018283877636494e-04 -2.630378929132078054e-05 5.127209529900827458e-05 2.197505875880662989e-05
2.200000000000000178e+00 1.218244835788745341e-03 3.747178396716717625e-04 2.975668559272011404e-03 1.915590026989704418e-04 -2.436809783234886859e-05 6.388154196231464672e-05 2.064256938054468606e-05
