2.000000000000000111e-01 3.230821765376980625e+00 1.448694495773494330e-02 4.141609093996553165e-02 8.671818451198472222e-03 2.601693322119735807e-03 4.503636207488600400e-04 3.857808943926734849e-05
4.000000000000000222e-01 8.092278005739862445e-01 1.078673459572113483e-02 4.172363688806016158e-02 1.015964747074432281e-02 3.885838018887661800e-03 1.025861879778753628e-03 2.017954948005779806e-04
5.999999999999999778e-01 3.148722696266960108e-01 8.562421641977546391e-03 4.159965079787829312e-02 1.097447028388321213e-02 4.391739144150627605e-03 1.209615906187540843e-03 2.560133281891088949e-04
8.000000000000000444e-01 9.985210791990276058e-02 8.881935032998927032e-03 6.012905949092209323e-02 1.768146272229361923e-02 7.548456551774313135e-03 2.167301914310410318e-03 4.617185848984867538e-04
1.000000000000000000e+00 3.744104174664112522e-02 7.043495050419781509e-03 7.801627126522571454e-02 2.533881884764548759e-02 1.182801562394119287e-02 3.728021494102226781e-03 8.279572174265850248e-04
1.199999999999999956e+00 1.750295022196697928e-02 3.018437498113799456e-03 8.354947786259754594e-02 2.921547213225528933e-02 1.478524477446986098e-02 5.098095080353489024e-03 1.240029132930816009e-03
1.399999999999999911e+00 8.449515885906592333e-03 -1.353015258992430097e-03 8.883005120809311927e-02 3.272430758948684931e-02 1.757423511517345466e-02 6.481196224558775920e-03 1.720099921621585362e-03
1.600000000000000089e+00 4.314652046240363518e-03 -5.963544496171494826e-03 9.141261940948856857e-02 3.493387536500887347e-02 1.958132391056828514e-02 7.572072677620404237e-03 2.153343434694717125e-03
1.800000000000000044e+00 2.321662415214651668e-03 -1.055756848361187952e-02 9.132684879982035098e-02 3.580836044005470536e-02 2.072021517295337054e-02 8.295139952880916517e-03 2.492814967916809950e-03
2.000000000000000000e+00 1.305914485202555901e-03 -1.495786567909934521e-02 8.917228408343816359e-02 3.557698735845118976e-02 2.109849269196937063e-02 8.673811666188158478e-03 2.732838334060190989e-03
