2.000000000000000111e-01 5.842568671519388079e-01 2.185143356778082233e-02 3.140910030263877745e-02 5.673535274752864073e-03 1.570373922098723890e-03 2.135729693200112006e-04 1.087767791382083274e-04
4.000000000000000222e-01 1.592384360782930219e-01 1.224097628305255946e-02 2.777281435876202340e-02 6.227873765852564615e-03 2.089960429683240025e-03 3.143416607143371825e-04 1.020639378849786392e-04
5.999999999999999778e-01 6.488648928607303190e-02 8.877903726020692707e-03 2.596750675262761432e-02 6.531453163045112566e-03 2.258443489627101619e-03 3.450057322725493545e-04 9.980263848890376084e-05
8.000000000000000444e-01 2.043322313320332026e-02 1.108143612642552116e-02 3.778473582066223246e-02 1.054779473865318819e-02 3.924961117263571497e-03 6.150411783959816711e-04 1.506480557971035623e-04
1.000000000000000000e+00 7.697194309707233034e-03 1.221125258841491978e-02 4.906867380962792041e-02 1.490003100972921157e-02 6.078306058828828427e-03 1.034213598309402429e-03 2.302546039774922546e-04
1.199999999999999956e+00 3.695331478541633886e-03 1.019897777712772298e-02 5.150863642165019046e-02 1.665501859927614667e-02 7.359309934842322119e-03 1.381418502130946123e-03 3.307371202636548847e-04
1.399999999999999911e+00 1.834091069074453122e-03 8.074928507493268209e-03 5.402394171818921537e-02 1.815070575390671098e-02 8.553026209793359799e-03 1.732110890333067935e-03 4.810930335704781402e-04
1.600000000000000089e+00 9.667528610681163075e-04 5.356218567181603163e-03 5.485855536480421096e-02 1.886878991636013400e-02 9.359527130862637864e-03 2.001916269184106714e-03 6.415511806651213967e-04
1.800000000000000044e+00 5.383046863721216565e-04 2.213237393630179076e-03 5.408208619062961769e-02 1.885297387188527435e-02 9.762390108559214699e-03 2.173029856798964175e-03 7.778048415824941183e-04
2.000000000000000000e+00 3.135483996508712352e-04 -1.138621691622708357e-03 5.215428731051303946e-02 1.828925014896719964e-02 9.839751334134875030e-03 2.254335770046484149e-03 8.719590725181514818e-04
2.200000000000000178e+00 1.947648214581275340e-04 -4.393504711453122442e-03 4.808241780187701847e-02 1.689802111427916170e-02 9.425849825854100417e-03 2.208626166371447427e-03 8.999304442925449860e-04
