2.000000000000000111e-01 2.842286725407505088e+01 1.309092227754565622e-02 1.861154750329379118e-02 5.861105392006307757e-03 1.900440536921642982e-03 3.448944722490103997e-04 4.748143570851207746e-05
4.000000000000000222e-01 6.678557646035194750e+00 1.103393611498496192e-02 1.963609971080326408e-02 7.107563848426592772e-03 2.753176862399730595e-03 6.381738713770544053e-04 1.328579006954046314e-04
5.999999999999999778e-01 2.509234954855744437e+00 1.004847600321666368e-02 2.042651611024978026e-02 7.854965874004532153e-03 3.111619042827137166e-03 7.485783105793858460e-04 1.669767623317943382e-04
8.000000000000000444e-01 8.425061864592365835e-01 1.110779711886923475e-02 2.839599391757537811e-02 1.208438911681045808e-02 5.028984173741433798e-03 1.213248177951812027e-03 2.627843153957164983e-04
1.000000000000000000e+00 3.334373317697555961e-01 9.854148280489683637e-03 3.527943391686361868e-02 1.674033350389039776e-02 7.640463996231403911e-03 1.961840424686542728e-03 4.362144201010567332e-04
1.199999999999999956e+00 1.586643012833084121e-01 6.367276718960728464e-03 3.718841800127564018e-02 1.932033025814843680e-02 9.630385551196820812e-03 2.695514279009420585e-03 6.565048462436174183e-04
1.399999999999999911e+00 7.873541721275839622e-02 2.707881916187778511e-03 3.825706745771043776e-02 2.133217085935260743e-02 1.139313782081335762e-02 3.436214642832688491e-03 9.006210778632017756e-04
1.600000000000000089e+00 4.132368258121919824e-02 -9.258499908348492456e-04 3.790109185086996263e-02 2.237309612813331849e-02 1.260097689550277074e-02 4.029378235836751296e-03 1.104799394883771791e-03
1.800000000000000044e+00 2.281861890786254787e-02 -4.296392214348015472e-03 3.633944561482300994e-02 2.251281860803310692e-02 1.323386011480407257e-02 4.440549184171550638e-03 1.252234317586566927e-03
2.000000000000000000e+00 1.315737763056988585e-02 -7.230945505689434678e-03 3.393286727349029835e-02 2.192906201473348790e-02 1.336238335377323838e-02 4.677859908428214086e-03 1.348190682260995291e-03
2.200000000000000178e+00 8.017677767637901992e-03 -9.438134385712924207e-03 3.044813696231764982e-02 2.042712439043692721e-02 1.283259140032670144e-02 4.670685319272103488e-03 1.374026731302965864e-03
2.399999999999999911e+00 5.004452538009991104e-03 -1.106756740878581807e-02 2.705486460369625409e-02 1.876296643778595230e-02 1.209501004071664165e-02 4.567670193176187957e-03 1.371242280989587664e-03
2.600000000000000089e+00 3.199951873211304837e-03 -1.213302159603266150e-02 2.377912805998822626e-02 1.698233319384171228e-02 1.118388256379309990e-02 4.375335865339226651e-03 1.341419111208709070e-03
2.799999999999999822e+00 2.093007107946742284e-03 -1.268637073620777246e-02 2.068891309110150456e-02 1.516276259607213413e-02 1.015885459825788782e-02 4.111136255048945115e-03 1.288636007091611057e-03
3.000000000000000000e+00 1.397399309721894523e-03 -1.280745212857202150e-02 1.784658639429764077e-02 1.338014976583401690e-02 9.083106580210310865e-03 3.797909647571609103e-03 1.219299042971611373e-03
3.200000000000000178e+00 9.612982418292447505e-04 -1.244244797051337337e-02 1.511549257297075018e-02 1.155873525795311253e-02 7.919854238052040363e-03 3.417619722711676307e-03 1.126920115323989946e-03
3.399999999999999911e+00 6.700806638931964751e-04 -1.187671842893242569e-02 1.277534529272790140e-02 9.937886660811077674e-03 6.848080995755605888e-03 3.046938310488703228e-03 1.035393671743844697e-03
3.600000000000000089e+00 4.731559829204630722e-04 -1.117209132052648587e-02 1.077403426563327930e-02 8.505138833424049152e-03 5.873936767682025328e-03 2.693048519621907538e-03 9.469516272660914117e-04
3.799999999999999822e+00 3.382564161213864754e-04 -1.038280086057232453e-02 9.068287575536715037e-03 7.249541982045091051e-03 5.002255458412548095e-03 2.361618912378340637e-03 8.631477068868679235e-04
4.000000000000000000e+00 2.445792475934842119e-04 -9.557580002618975765e-03 7.622841418117270833e-03 6.161176355615675775e-03 4.235352731290286526e-03 2.057084519211810087e-03 7.853471596819326488e-04
4.200000000000000178e+00 1.792352053948453655e-04 nan nan nan nan nan nan
4.400000000000000355e+00 1.317808474310565769e-04 nan nan nan nan nan nan
4.600000000000000533e+00 9.729553565745945151e-05 nan nan nan nan nan nan
4.800000000000000711e+00 7.218222508593140092e-05 nan nan nan nan nan nan
5.000000000000000888e+00 5.384145648059417068e-05 nan nan nan nan nan nan
5.200000000000001066e+00 4.074775369147497499e-05 nan nan nan nan nan nan
5.400000000000001243e+00 3.100573826638124782e-05 nan nan nan nan nan nan
5.600000000000001421e+00 2.373707981594161631e-05 nan nan nan nan nan nan
5.800000000000001599e+00 1.829150025524625608e-05 nan nan nan nan nan nan
6.000000000000001776e+00 1.418879016061422794e-05 nan nan nan nan nan nan
6.200000000000001954e+00 1.118353882688689153e-05 nan nan nan nan nan nan
6.400000000000002132e+00 8.872211468188321722e-06 nan nan nan nan nan nan
6.600000000000002309e+00 7.085432105388540635e-06 nan nan nan nan nan nan
6.800000000000002487e+00 5.696239922850219022e-06 nan nan nan nan nan nan
7.000000000000002665e+00 4.609771684344905555e-06 nan nan nan nan nan nan
7.200000000000002842e+00 3.784236889618524211e-06 nan nan nan nan nan nan
7.400000000000003020e+00 3.123776273298345191e-06 nan nan nan nan nan nan
7.600000000000003197e+00 2.592278699501089513e-06 nan nan nan nan nan nan
7.800000000000003375e+00 2.161940968321850457e-06 nan nan nan nan nan nan
8.000000000000003553e+00 1.811431094263147368e-06 nan nan nan nan nan nan
8.200000000000002842e+00 1.535931299648146558e-06 nan nan nan nan nan nan
8.400000000000003908e+00 1.306487278480066002e-06 nan nan nan nan nan nan
8.600000000000004974e+00 1.114792077855538067e-06 nan nan nan nan nan nan
8.800000000000004263e+00 9.541292039138005860e-07 nan nan nan nan nan nan
9.000000000000003553e+00 8.190455072527622804e-07 nan nan nan nan nan nan
9.200000000000004619e+00 7.094783991317655439e-07 nan nan nan nan nan nan
9.400000000000005684e+00 6.156642906435294101e-07 nan nan nan nan nan nan
9.600000000000004974e+00 5.351966378610122249e-07 nan nan nan nan nan nan
9.800000000000004263e+00 4.660501732370029551e-07 nan nan nan nan nan nan
1.000000000000000533e+01 4.065226220168077793e-07 nan nan nan nan nan nan
1.020000000000000639e+01 3.570691399523829420e-07 nan nan nan nan nan nan
1.040000000000000568e+01 3.139654040422050601e-07 nan nan nan nan nan nan
1.060000000000000497e+01 2.763567569614430168e-07 nan nan nan nan nan nan
1.080000000000000604e+01 2.435084613127422630e-07 nan nan nan nan nan nan
1.100000000000000711e+01 2.147953104530566400e-07 nan nan nan nan nan nan
1.120000000000000639e+01 1.905785597128881711e-07 nan nan nan nan nan nan
1.140000000000000568e+01 1.691808935506306223e-07 nan nan nan nan nan nan
1.160000000000000675e+01 1.502739730978002712e-07 nan nan nan nan nan nan
1.180000000000000782e+01 1.335687155693832978e-07 nan nan nan nan nan nan
1.200000000000000711e+01 1.188134415743434267e-07 nan nan nan nan nan nan
1.220000000000000639e+01 1.061926994768533410e-07 nan nan nan nan nan nan
1.240000000000000568e+01 9.495881245347191602e-08 nan nan nan nan nan nan
1.260000000000000853e+01 8.495469279840014342e-08 nan nan nan nan nan nan
1.280000000000000782e+01 7.604179247068649450e-08 nan nan nan nan nan nan
1.300000000000000711e+01 6.809977256499174247e-08 nan nan nan nan nan nan
1.320000000000000639e+01 6.124639288426624966e-08 nan nan nan nan nan nan
1.340000000000000924e+01 5.510195141904968536e-08 nan nan nan nan nan nan
1.360000000000000853e+01 4.959054498312106962e-08 nan nan nan nan nan nan
1.380000000000000782e+01 4.464445029929069151e-08 nan nan nan nan nan nan
1.400000000000000711e+01 4.020406500627712767e-08 nan nan nan nan nan nan
1.420000000000000995e+01 3.634774022673747067e-08 nan nan nan nan nan nan
1.440000000000000924e+01 3.286789431973832072e-08 nan nan nan nan nan nan
1.460000000000000853e+01 2.972846700648797448e-08 nan nan nan nan nan nan
1.480000000000000782e+01 2.689625669981920697e-08 nan nan nan nan nan nan
1.500000000000001066e+01 2.434090997061106410e-08 nan nan nan nan nan nan
1.520000000000000995e+01 2.210523371304045120e-08 nan nan nan nan nan nan
1.540000000000000924e+01 2.007752559257536960e-08 nan nan nan nan nan nan
1.560000000000000853e+01 1.823837509489186827e-08 nan nan nan nan nan nan
1.580000000000001137e+01 1.657027484884074400e-08 nan nan nan nan nan nan
1.600000000000001066e+01 1.505761874482622843e-08 nan nan nan nan nan nan
1.620000000000000995e+01 1.372609176993437969e-08 nan nan nan nan nan nan
1.640000000000000924e+01 1.251704865723754942e-08 nan nan nan nan nan nan
1.660000000000001208e+01 1.141486377380647348e-08 nan nan nan nan nan nan
1.680000000000001137e+01 1.040883618252629577e-08 nan nan nan nan nan nan
1.700000000000001066e+01 9.493189305841064919e-09 nan nan nan nan nan nan
1.720000000000000995e+01 8.683594583843925189e-09 nan nan nan nan nan nan
1.740000000000001279e+01 7.942944967548674953e-09 nan nan nan nan nan nan
1.760000000000001208e+01 7.266228982137698622e-09 nan nan nan nan nan nan
1.780000000000001137e+01 6.647950089523100774e-09 nan nan nan nan nan nan
1.800000000000001066e+01 6.082126628231327840e-09 nan nan nan nan nan nan
1.820000000000001350e+01 5.579619088397461321e-09 nan nan nan nan nan nan
1.840000000000001279e+01 5.118545288643821854e-09 nan nan nan nan nan nan
1.860000000000001208e+01 4.695578643556511199e-09 nan nan nan nan nan nan
1.880000000000001137e+01 4.307795719022064391e-09 nan nan nan nan nan nan
1.900000000000001421e+01 3.952676221475643640e-09 nan nan nan nan nan nan
1.920000000000001350e+01 3.636004563892337563e-09 nan nan nan nan nan nan
1.940000000000001279e+01 3.344403096770582980e-09 nan nan nan nan nan nan
