2.000000000000000111e-01 5.389685069962929509e-01 2.411285917669232911e-04 1.224446684135704812e-03 2.519574256174878413e-04 2.789666989602842826e-05 -3.780906467307838813e-06 -1.505949856440692041e-06
4.000000000000000222e-01 1.393290850803853287e-01 1.713858983460434687e-04 1.082982158589963773e-03 2.549906002259441119e-04 3.224921875850852976e-05 -4.468567085387801976e-06 -1.004015982476792937e-06
5.999999999999999778e-01 6.045301701966639824e-02 1.100799717397840313e-04 8.881375975787582843e-04 1.930853547507470195e-04 2.252048737355620380e-05 -4.410643488790745868e-06 -1.213099162071270207e-06
8.000000000000000444e-01 3.214537436340592774e-02 1.385932375587733316e-04 8.334172502754685690e-04 1.114721045229318875e-04 6.818711088410522167e-06 8.589783887876456759e-07 -1.874710591073416590e-06
1.000000000000000000e+00 1.877602279255928541e-02 2.258724197870694804e-04 9.207640168467579522e-04 4.254737310703224677e-05 9.784568670758551409e-07 5.070190866173573858e-06 6.637189110215434198e-07
1.199999999999999956e+00 1.150173076773535093e-02 3.288022964917238053e-04 1.098770532236652319e-03 -5.564283229745787384e-06 1.180339247828443913e-05 6.730828056052594098e-06 4.970989307959963396e-06
1.399999999999999911e+00 7.237441435877058245e-03 4.089785780258709826e-04 1.313573601576200267e-03 -2.467074398597079098e-05 3.520617542831227940e-05 1.324596972431300300e-05 9.675562324199607839e-06
1.600000000000000089e+00 4.633330355959082263e-03 4.449888414931217140e-04 1.529241258150953933e-03 -8.911754625251016519e-06 6.705726387122980334e-05 2.888513881000889615e-05 1.652710308974038070e-05
1.800000000000000044e+00 3.003854636345146961e-03 4.283275750990908474e-04 1.726976845769838138e-03 4.229752703565804744e-05 1.015768659765359813e-04 5.265343743731680292e-05 2.382371699185496856e-05
2.000000000000000000e+00 1.967595807524482980e-03 3.617042775683383411e-04 1.902523196987596522e-03 1.255714214290413436e-04 1.332163922339727521e-04 8.120459609557264592e-05 3.014396168187718388e-05
2.200000000000000178e+00 1.300565820718366369e-03 2.534353934771790503e-04 2.057252035165524004e-03 2.329709130224230066e-04 1.598267543258054431e-04 1.112717419986437059e-04 3.731610143441694346e-05
2.399999999999999911e+00 8.668837531189637182e-04 1.117122961786018437e-04 2.194399815157583016e-03 3.567747199071926389e-04 1.800107859258487939e-04 1.406095408743556472e-04 4.555250689650820040e-05
