2.000000000000000111e-01 nan nan nan nan nan nan nan
4.000000000000000222e-01 nan nan nan nan nan nan nan
5.999999999999999778e-01 1.788582217537330932e+00 1.825709243377561866e-02 7.148444388204860944e-02 2.246466897552928596e-02 1.033423305446234605e-02 3.909083939409181349e-03 1.434416688167895922e-03
8.000000000000000444e-01 7.606657790730056989e-01 1.639872091595577855e-02 7.984823165381857435e-02 2.720876974888916666e-02 1.315241795913998923e-02 5.028666704939463786e-03 1.826376908229492696e-03
1.000000000000000000e+00 3.381798178496764895e-01 1.426490293584304660e-02 9.294610450951207303e-02 3.425151419413849374e-02 1.774711047271654296e-02 7.126268840854634024e-03 2.605677260477869128e-03
1.199999999999999956e+00 1.709212596473968782e-01 1.016069278440195726e-02 9.906283830607312546e-02 3.891980918381276328e-02 2.163267783092392982e-02 9.270529462030295542e-03 3.545470626490264399e-03
1.399999999999999911e+00 9.009619578068849000e-02 5.600617782459285307e-03 1.040332705836372607e-01 4.296834934451661259e-02 2.532821990841961982e-02 1.153985561305846501e-02 4.673978033354442112e-03
1.600000000000000089e+00 4.970028160069377837e-02 8.270195670616568720e-04 1.065564510282604876e-01 4.572969601905543802e-02 2.824622201750024569e-02 1.353224968585510155e-02 5.776533071452475375e-03
1.800000000000000044e+00 2.857892702487863437e-02 -3.860228420816313490e-03 1.065999793158634024e-01 4.712094568220805829e-02 3.021510340471098705e-02 1.506540422836724971e-02 6.714321217615806109e-03
2.000000000000000000e+00 1.703529147872589675e-02 -8.263680117786397633e-03 1.046056868444806831e-01 4.731959087869309216e-02 3.129472746139178030e-02 1.611502748295223428e-02 7.436976435675582940e-03
2.200000000000000178e+00 1.064933905178164567e-02 -1.206203558811884229e-02 9.935429676012422218e-02 4.574229538443674858e-02 3.108444938924927875e-02 1.643385865950496363e-02 7.815163234864771699e-03
2.399999999999999911e+00 6.801653755696218662e-03 -1.537370096449458025e-02 9.373628101697689674e-02 4.375405429983991040e-02 3.044486852886120129e-02 1.646478213535322241e-02 8.036745165805641439e-03
2.600000000000000089e+00 4.440917575226160929e-03 -1.816009850132019668e-02 8.768793559005573501e-02 4.135906346752731000e-02 2.938915001414697456e-02 1.621203683042979002e-02 8.101775794913130407e-03
2.799999999999999822e+00 2.962918751981303330e-03 -2.038662273975314423e-02 8.128810963838196957e-02 3.862460961968119943e-02 2.796841231175749287e-02 1.570132187921071884e-02 8.018703795878646262e-03
3.000000000000000000e+00 2.016835327823158618e-03 -2.205571437494802806e-02 7.473211164618344393e-02 3.567537137670051539e-02 2.627468494853145431e-02 1.498395747642280139e-02 7.808518864388646133e-03
3.200000000000000178e+00 1.415115547018607704e-03 -2.292264418228852352e-02 6.738676059843144717e-02 3.222993161501145482e-02 2.411302125198311330e-02 1.394458075728026783e-02 7.410046354249519469e-03
3.399999999999999911e+00 1.008116528624274219e-03 -2.333761034609206295e-02 6.048694071548702672e-02 2.892456257968246958e-02 2.194431142899119086e-02 1.285534899077249091e-02 6.956415992502771456e-03
3.600000000000000089e+00 7.289535440168685120e-04 -2.334794988653710393e-02 5.403421791419611014e-02 2.578639890699742018e-02 1.980590311185529903e-02 1.174431222354547881e-02 6.463602664435868887e-03
3.799999999999999822e+00 5.346715712621810234e-04 -2.301216520061970250e-02 4.804788165947266459e-02 2.284626008286819512e-02 1.773719179662495982e-02 1.063989515824027496e-02 5.948826726079236606e-03
4.000000000000000000e+00 3.976742714014894859e-04 -2.238376343991546613e-02 4.252601132098943193e-02 2.011994312757932335e-02 1.576541163310789945e-02 9.563335857747020177e-03 5.426049002653867206e-03
4.200000000000000178e+00 3.012911541331620975e-04 nan nan nan nan nan nan
4.400000000000000355e+00 2.299927823980551871e-04 nan nan nan nan nan nan
4.600000000000000533e+00 1.770547195327911263e-04 nan nan nan nan nan nan
4.800000000000000711e+00 1.375379103213129266e-04 nan nan nan nan nan nan
5.000000000000000888e+00 1.078469693197905819e-04 nan nan nan nan nan nan
5.200000000000001066e+00 8.612223589860554024e-05 nan nan nan nan nan nan
5.400000000000001243e+00 6.932456807295426615e-05 nan nan nan nan nan nan
5.600000000000001421e+00 5.628628861065547824e-05 nan nan nan nan nan nan
