2.000000000000000111e-01 nan nan nan nan nan nan nan
4.000000000000000222e-01 5.495788411904933835e-02 1.094854211554403258e-03 5.253660094769533641e-03 5.286676992485298725e-04 9.186509000186618811e-06 -1.413964215245614135e-05 -6.284870635038721320e-07
5.999999999999999778e-01 2.368944468587830948e-02 9.962381555227071105e-04 4.585737462295472189e-03 3.872830901390840615e-04 -3.939738209609303576e-06 -2.130165047753518627e-05 -1.171303663006729001e-06
8.000000000000000444e-01 1.253924209430106428e-02 1.105858379730768242e-03 4.431125999554271985e-03 2.777990208295356479e-04 -1.986715553578674568e-05 -2.658882342512995097e-05 2.318378090448420134e-06
1.000000000000000000e+00 7.346824579256951496e-03 1.374028336511061866e-03 4.763138367153994801e-03 2.662698238353935890e-04 -2.542856572182702730e-05 -2.271985162630684913e-05 9.954689756921498432e-07
1.199999999999999956e+00 4.556419386729257046e-03 1.694721189199670415e-03 5.357010075421113522e-03 3.403121317375390671e-04 -2.412765156058681328e-05 -6.983556333718567093e-06 -5.403994128687637583e-06
1.399999999999999911e+00 2.927893568827708015e-03 1.983347855937356470e-03 6.040951278825707448e-03 4.599069161799382278e-04 -2.584339300164429910e-05 2.370128893356782883e-05 -8.799573911532409666e-06
1.600000000000000089e+00 1.928051548720826226e-03 2.188452393980786816e-03 6.732719765467246736e-03 5.899845345049458322e-04 -3.056911927473174534e-05 6.542588882537139457e-05 -6.854303714833210520e-06
1.800000000000000044e+00 1.293205845426108639e-03 2.282107900955645391e-03 7.398942374403159015e-03 7.155059383801071942e-04 -3.594568047008902411e-05 1.098700908909567246e-04 -6.057038139495405171e-06
2.000000000000000000e+00 8.802841845900707170e-04 2.250711904228434607e-03 8.024525942412480753e-03 8.303278063262149516e-04 -4.163701361381738403e-05 1.517442892549508455e-04 -1.158588193513228507e-05
2.200000000000000178e+00 6.067038571988847854e-04 2.091804536547283225e-03 8.607824878640799038e-03 9.290253517715665096e-04 -4.700858765460595414e-05 1.861597447966874090e-04 -2.497050922395642147e-05
2.399999999999999911e+00 4.227043274505148203e-04 1.807768049910139785e-03 9.150242966457137681e-03 1.009871590628916727e-03 -5.215156161001325099e-05 2.110411537418062334e-04 -4.577009369870747467e-05
2.600000000000000089e+00 2.973664446241247616e-04 1.409173549584118775e-03 9.651539705357866511e-03 1.073838888084372454e-03 -5.858688821767328499e-05 2.248405562254395364e-04 -7.084797109851873140e-05
2.799999999999999822e+00 2.110326998822672346e-04 9.089176209837997265e-04 1.011159790208299158e-02 1.122127853411048534e-03 -6.751657079310518649e-05 2.279391657706508420e-04 -9.767075472521397073e-05
