2.000000000000000111e-01 1.651469689231677418e-01 4.990033184788758569e-03 8.331587895172585037e-03 4.993586418115109320e-04 1.481201038111142575e-04 4.677690520701177725e-06 5.250057404660993167e-06
4.000000000000000222e-01 4.203151162126814167e-02 4.858048657529945649e-03 8.521691811135581954e-03 4.443578078088726785e-04 1.278721962542862442e-04 -2.245114528044313799e-05 1.985674830777519776e-06
5.999999999999999778e-01 1.800740640067916704e-02 5.491015220853410345e-03 8.764759857320626388e-03 2.453777969447836220e-04 1.520678464972110619e-06 -4.055618838117443865e-05 -1.057052209747509301e-06
8.000000000000000444e-01 9.445425866529681691e-03 5.819398205447261566e-03 1.010604948799398960e-02 1.468947223594050462e-04 -1.225457997549918320e-04 -7.389091053026972491e-05 -2.413829195418625071e-06
1.000000000000000000e+00 5.442483191928347043e-03 5.362883677996268215e-03 1.224231266734305233e-02 1.707217580713902823e-04 -1.429490249241067946e-04 -9.355628550836133435e-05 1.070190260225327205e-05
1.199999999999999956e+00 3.292835379716064614e-03 3.788565931780300301e-03 1.467301427544096329e-02 1.984662874628737429e-04 -1.420848928201401699e-04 -9.420543646098971551e-05 2.999199959410508477e-05
1.399999999999999911e+00 2.049942863685288563e-03 9.073449365402650769e-04 1.702133553123744494e-02 1.772982953503872633e-04 -2.053191443947374902e-04 -9.071843596205799310e-05 2.743161184312583177e-05
1.600000000000000089e+00 1.300650814135136894e-03 -3.161428944013018345e-03 1.915800028126398227e-02 1.297772239938627115e-04 -3.264272451481373691e-04 -1.230130493749059882e-04 2.012428745342937188e-05
1.800000000000000044e+00 8.370330840971035693e-04 -8.154683403770335987e-03 2.102837855078122306e-02 6.007266336413787545e-05 -4.856523931750020956e-04 -1.747753759426400619e-04 2.006042899927184769e-05
2.000000000000000000e+00 5.449780030808321378e-04 -1.385323418423879509e-02 2.263818320880084042e-02 -4.339760904937213829e-05 -6.744237483292916035e-04 -2.483506134982045414e-04 2.316530945354718099e-05
2.200000000000000178e+00 3.584593277985698547e-04 -2.002614988074416860e-02 2.401056049975271167e-02 -1.855067414994116990e-04 -8.629563567588888250e-04 -3.399635804972704080e-04 2.711897556695450065e-05
2.399999999999999911e+00 2.379753539752397422e-04 -2.642086972701645359e-02 2.517091806195762005e-02 -3.710241281972758375e-04 -1.028518702726163685e-03 -4.440379629671800535e-04 2.887956457707903257e-05
2.600000000000000089e+00 1.593604694717898047e-04 -3.281800749697705299e-02 2.613377701707433540e-02 -6.010373096503137573e-04 -1.162762131985934462e-03 -5.556645625893469461e-04 2.608131933849807158e-05
2.799999999999999822e+00 1.075922958569614705e-04 -3.908267182381633398e-02 2.691343486741153840e-02 -8.754064763932143875e-04 -1.272152921981780337e-03 -6.643072044008261744e-04 2.433737452946027214e-05
3.000000000000000000e+00 7.320983418863461476e-05 -4.514670651124742806e-02 2.752863368278483241e-02 -1.189398152144504391e-03 -1.362357214754444500e-03 -7.607056704089197596e-04 1.264472203787416980e-05
3.200000000000000178e+00 5.018848210729881992e-05 -5.096898288718836045e-02 2.799572286112511285e-02 -1.534979623111393764e-03 -1.438413824322118742e-03 -8.517501303343031054e-04 -5.896396826619422614e-06
3.399999999999999911e+00 3.465434938880834851e-05 -5.651950372666321443e-02 2.832865931513342886e-02 -1.904898821754804966e-03 -1.497773005466537799e-03 -9.350032484951428715e-04 -3.534198546474452202e-05
3.600000000000000089e+00 2.409417394906488601e-05 -6.178588693231833878e-02 2.854126413924360298e-02 -2.295423025601111937e-03 -1.540224883449544183e-03 -1.010896205011046177e-03 -7.928219818241944057e-05
3.799999999999999822e+00 1.686375688021174519e-05 -6.676238263029053710e-02 2.864312832649573703e-02 -2.705868437057426003e-03 -1.571055311146602644e-03 -1.073621220260741367e-03 -1.362847987683947417e-04
4.000000000000000000e+00 1.187892575148193276e-05 -7.145241526792624198e-02 2.864089836436624695e-02 -3.128000346862400919e-03 -1.593359013893590626e-03 -1.124440526597306981e-03 -2.019825905127103363e-04
4.200000000000000178e+00 8.368620778740410557e-06 nan nan nan nan nan nan
4.400000000000000355e+00 5.896362342968100185e-06 nan nan nan nan nan nan
4.600000000000000533e+00 4.154968389123995063e-06 nan nan nan nan nan nan
4.800000000000000711e+00 2.928224399116200077e-06 nan nan nan nan nan nan
5.000000000000000888e+00 2.063924930516529861e-06 nan nan nan nan nan nan
5.200000000000001066e+00 1.454910377716785419e-06 nan nan nan nan nan nan
5.400000000000001243e+00 1.025725920720823116e-06 nan nan nan nan nan nan
5.600000000000001421e+00 7.232345311818217864e-07 nan nan nan nan nan nan
5.800000000000001599e+00 5.100112405988391618e-07 nan nan nan nan nan nan
6.000000000000001776e+00 3.596940035635308368e-07 nan nan nan nan nan nan
6.200000000000001954e+00 2.537111961712199919e-07 nan nan nan nan nan nan
6.400000000000002132e+00 1.789778262852162233e-07 nan nan nan nan nan nan
6.600000000000002309e+00 1.262734971643476965e-07 nan nan nan nan nan nan
6.800000000000002487e+00 8.910023275613913038e-08 nan nan nan nan nan nan
7.000000000000002665e+00 6.287810340600871822e-08 nan nan nan nan nan nan
7.200000000000002842e+00 4.437867738514411706e-08 nan nan nan nan nan nan
7.400000000000003020e+00 3.132593274515470648e-08 nan nan nan nan nan nan
7.600000000000003197e+00 2.211509758884542760e-08 nan nan nan nan nan nan
7.800000000000003375e+00 1.561454770438993778e-08 nan nan nan nan nan nan
8.000000000000003553e+00 1.102620887353962811e-08 nan nan nan nan nan nan
8.200000000000002842e+00 7.787174188460320703e-09 nan nan nan nan nan nan
8.400000000000003908e+00 5.500359745952439145e-09 nan nan nan nan nan nan
8.600000000000004974e+00 3.885622016288792941e-09 nan nan nan nan nan nan
8.800000000000004263e+00 2.745295093500308097e-09 nan nan nan nan nan nan
9.000000000000003553e+00 1.939891222249698481e-09 nan nan nan nan nan nan
9.200000000000004619e+00 1.370965352063867367e-09 nan nan nan nan nan nan
9.400000000000005684e+00 9.690301651275625451e-10 nan nan nan nan nan nan
9.600000000000004974e+00 6.850319921666526191e-10 nan nan nan nan nan nan
9.800000000000004263e+00 4.843376659747544362e-10 nan nan nan nan nan nan
1.000000000000000533e+01 3.424921564281956295e-10 nan nan nan nan nan nan
1.020000000000000639e+01 2.422251569785837407e-10 nan nan nan nan nan nan
1.040000000000000568e+01 1.713386750864767351e-10 nan nan nan nan nan nan
1.060000000000000497e+01 1.212161525375271371e-10 nan nan nan nan nan nan
1.080000000000000604e+01 8.577011472027967348e-11 nan nan nan nan nan nan
1.100000000000000711e+01 6.069926736195469835e-11 nan nan nan nan nan nan
1.120000000000000639e+01 4.296398099721149361e-11 nan nan nan nan nan nan
1.140000000000000568e+01 3.041591800669358345e-11 nan nan nan nan nan nan
