2.000000000000000111e-01 4.245708135468392319e-01 5.778498700724767762e-02 4.976069786087244234e-02 8.989982884402595090e-03 2.737183342447199741e-03 4.556494386579324884e-04 2.280703330736932497e-04
4.000000000000000222e-01 7.273120246501338371e-02 6.447547143050399998e-02 7.470834599535515486e-02 1.577241986104913410e-02 5.957948195379202637e-03 8.944640553852921437e-04 3.475970812384089029e-04
5.999999999999999778e-01 2.104665026991544077e-02 6.717705989011278633e-02 9.838339479739278970e-02 2.273425731670741801e-02 8.857871140199476828e-03 1.249516264823179656e-03 4.516447674858826413e-04
8.000000000000000444e-01 7.595521276471743979e-03 6.554399716174159896e-02 1.216660523746950495e-01 3.129168532684503679e-02 1.285332370937885757e-02 1.754284885358458907e-03 5.030964545783815243e-04
1.000000000000000000e+00 3.109588601988482436e-03 6.004230152711970830e-02 1.413171713467064050e-01 3.986622086773013163e-02 1.772278486240495832e-02 2.556350722075522840e-03 6.095324678249588709e-04
1.199999999999999956e+00 1.387058699110422805e-03 5.164209666538704946e-02 1.561770603562949999e-01 4.718474511662982401e-02 2.264156727440217245e-02 3.585339804524766139e-03 9.037856283168069433e-04
1.399999999999999911e+00 6.599923674733080550e-04 4.124952380184647438e-02 1.665835693989730082e-01 5.289977871858348585e-02 2.700436664348485061e-02 4.656928449692716507e-03 1.390635980715338458e-03
1.600000000000000089e+00 3.306888231409795204e-04 2.956167025312616409e-02 1.733753486275217137e-01 5.715774720459251834e-02 3.062959880846391827e-02 5.656970775469260734e-03 1.995271587439556918e-03
1.800000000000000044e+00 1.729161876240924059e-04 1.699507314650324299e-02 1.773352557901891058e-01 6.016827296395594465e-02 3.352508972522433295e-02 6.533252889560151044e-03 2.604265967916451121e-03
2.000000000000000000e+00 9.374166103251016535e-05 3.665068812950738469e-03 1.790744571979434596e-01 6.210507431060377503e-02 3.576096615689020736e-02 7.250294766697042669e-03 3.134703948508671748e-03
2.200000000000000178e+00 5.243681097372676175e-05 -1.036028170712292515e-02 1.790916393916439087e-01 6.311976114185523234e-02 3.745865425906319546e-02 7.824637827916430463e-03 3.562413837417849425e-03
2.399999999999999911e+00 3.015507102574797472e-05 -2.480286722498398905e-02 1.778119912958562587e-01 6.337278222227150926e-02 3.870669392042634660e-02 8.300032262857286874e-03 3.909818513762766505e-03
2.600000000000000089e+00 1.777433692098175471e-05 -3.936473840320055262e-02 1.755537801778932483e-01 6.300109209765594742e-02 3.956188956130422124e-02 8.710190530929948910e-03 4.195867271885063768e-03
2.799999999999999822e+00 1.071060682278309378e-05 -5.385229127947165767e-02 1.725669771066536962e-01 6.212823650439989326e-02 4.008487216745532100e-02 9.072457953460890887e-03 4.436542875381384483e-03
3.000000000000000000e+00 6.583576328652854511e-06 -6.813250575023689637e-02 1.690507095283824979e-01 6.086907878319295501e-02 4.035078630252091070e-02 9.396218443482274793e-03 4.660914540887219071e-03
3.200000000000000178e+00 4.120071716337365650e-06 -8.211287160649474726e-02 1.651577520662666498e-01 5.931417605596245313e-02 4.042672078655139972e-02 9.669120039123974691e-03 4.896005492011851548e-03
3.399999999999999911e+00 2.620693555343839659e-06 -9.572847619565995336e-02 1.609885781736452859e-01 5.754769760455499816e-02 4.035858745553642934e-02 9.888299163335126374e-03 5.155020196435740679e-03
3.600000000000000089e+00 1.691848677832207453e-06 -1.089472530023787855e-01 1.566102268606659742e-01 5.563182397863287304e-02 4.017555745362740016e-02 1.004769331233645695e-02 5.447861642147460229e-03
3.799999999999999822e+00 1.107163641272712099e-06 -1.217690231572895743e-01 1.520693057533644421e-01 5.360974055556258500e-02 3.989717851533024912e-02 1.014201923500686157e-02 5.766663438426026383e-03
4.000000000000000000e+00 7.337403561375309650e-07 -1.342008027658395386e-01 1.474012438978567208e-01 5.152535274317849440e-02 3.954430300982132718e-02 1.016942518568989852e-02 6.106791484323624043e-03
4.200000000000000178e+00 4.871704428057854101e-07 nan nan nan nan nan nan
4.400000000000000355e+00 3.240705071185210345e-07 nan nan nan nan nan nan
4.600000000000000533e+00 2.159882319127151699e-07 nan nan nan nan nan nan
4.800000000000000711e+00 1.442329219970720190e-07 nan nan nan nan nan nan
5.000000000000000888e+00 9.650590774944557749e-08 nan nan nan nan nan nan
5.200000000000001066e+00 6.470080899286385343e-08 nan nan nan nan nan nan
5.400000000000001243e+00 4.346529045611307967e-08 nan nan nan nan nan nan
5.600000000000001421e+00 2.925922757938507483e-08 nan nan nan nan nan nan
5.800000000000001599e+00 1.973696598445105496e-08 nan nan nan nan nan nan
6.000000000000001776e+00 1.334149703897168291e-08 nan nan nan nan nan nan
6.200000000000001954e+00 9.037414719351222037e-09 nan nan nan nan nan nan
6.400000000000002132e+00 6.134901876822329925e-09 nan nan nan nan nan nan
6.600000000000002309e+00 4.173519989160670621e-09 nan nan nan nan nan nan
6.800000000000002487e+00 2.845351726732554230e-09 nan nan nan nan nan nan
7.000000000000002665e+00 1.944081736137223774e-09 nan nan nan nan nan nan
7.200000000000002842e+00 1.331202404120970027e-09 nan nan nan nan nan nan
7.400000000000003020e+00 9.135450915269657537e-10 nan nan nan nan nan nan
7.600000000000003197e+00 6.283142668984648600e-10 nan nan nan nan nan nan
7.800000000000003375e+00 4.331008362593644201e-10 nan nan nan nan nan nan
8.000000000000003553e+00 2.992056927724730722e-10 nan nan nan nan nan nan
8.200000000000002842e+00 2.071678779096898134e-10 nan nan nan nan nan nan
8.400000000000003908e+00 1.437636821009886157e-10 nan nan nan nan nan nan
8.600000000000004974e+00 9.998897429109064549e-11 nan nan nan nan nan nan
8.800000000000004263e+00 6.969997852258143576e-11 nan nan nan nan nan nan
9.000000000000003553e+00 4.869582670838078256e-11 nan nan nan nan nan nan
9.200000000000004619e+00 3.409807794023178625e-11 nan nan nan nan nan nan
9.400000000000005684e+00 2.393024447705845651e-11 nan nan nan nan nan nan
9.600000000000004974e+00 1.683228262870178848e-11 nan nan nan nan nan nan
9.800000000000004263e+00 1.186633587833781488e-11 nan nan nan nan nan nan
1.000000000000000533e+01 8.384296601039966146e-12 nan nan nan nan nan nan
1.020000000000000639e+01 5.937329536218740288e-12 nan nan nan nan nan nan
1.040000000000000568e+01 4.213935159189525193e-12 nan nan nan nan nan nan
